,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
21,2016,1,1,21,-0.0,2.4,-2.4,1.7,84,10.1,1008.5,1.5,1.9,0.7,0,0
22,2016,1,1,22,0.0,2.4,-2.0,1.7,86,10.3,1008.0,1.5,2.0,0.7,0,0
23,2016,1,1,23,0.1,2.4,-1.6,1.7,88,10.6,1007.5,1.5,2.1,0.8,0,0
24,2016,1,2,0,0.2,2.4,-1.3,1.7,90,10.8,1007.3,1.5,2.2,0.8,0,0
25,2016,1,2,1,0.1,2.4,-1.1,1.7,92,11.0,1006.8,1.5,2.1,0.8,0,0
26,2016,1,2,2,0.1,2.4,-1.0,1.7,92,11.0,1006.5,1.5,2.2,0.8,0,0
27,2016,1,2,3,0.1,2.4,-0.8,1.7,94,11.3,1006.1,1.5,2.2,0.8,0,0
28,2016,1,2,4,0.4,2.4,-0.6,1.7,93,11.2,1005.6,1.5,2.0,0.7,0,0
29,2016,1,2,5,0.2,2.4,-0.7,1.7,94,11.3,1004.8,1.5,2.0,0.7,0,0
30,2016,1,2,6,0.4,2.4,-0.4,1.7,94,11.3,1004.5,1.5,2.1,0.8,0,0
31,2016,1,2,7,0.8,2.4,0.1,1.7,95,11.4,1004.3,1.5,2.2,0.8,9,1
32,2016,1,2,8,0.9,2.4,0.3,1.7,96,11.5,1004.0,1.5,2.2,0.8,0,0
33,2016,1,2,9,1.8,2.4,1.0,1.7,94,11.3,1004.1,1.5,2.0,0.7,55,4
34,2016,1,2,10,3.6,2.4,2.1,1.7,90,10.8,1004.3,1.5,2.1,0.8,89,6
35,2016,1,2,11,5.2,2.4,2.9,1.7,85,10.2,1004.2,1.5,2.6,1.0,291,20
36,2016,1,2,12,6.8,2.4,3.8,1.7,81,9.7,1003.6,1.5,3.6,1.3,211,15
37,2016,1,2,13,7.8,2.4,4.0,1.7,77,9.2,1002.3,1.5,3.9,1.4,83,6
38,2016,1,2,14,8.3,2.4,3.4,1.7,71,8.5,1001.6,1.5,4.1,1.5,16,1
39,2016,1,2,15,8.5,2.4,3.1,1.7,69,8.3,1001.1,1.5,4.4,1.6,142,10
40,2016,1,2,16,7.7,2.4,3.5,1.7,75,9.0,1001.4,1.5,3.2,1.2,75,5
41,2016,1,2,17,6.8,2.4,4.2,1.7,84,10.1,1001.1,1.5,2.5,0.9,14,1
42,2016,1,2,18,5.4,2.4,4.3,1.7,93,11.2,1001.2,1.5,2.0,0.7,10,1
43,2016,1,2,19,4.4,2.4,3.8,1.7,96,11.5,1001.3,1.5,1.7,0.6,10,1
44,2016,1,2,20,3.1,2.4,2.9,1.7,99,11.9,1001.3,1.5,1.6,0.6,0,0
45,2016,1,2,21,2.8,2.4,2.7,1.7,99,11.9,1001.3,1.5,1.5,0.6,0,0
46,2016,1,2,22,2.9,2.4,2.9,1.7,100,12.0,1001.1,1.5,1.4,0.5,0,0
47,2016,1,2,23,3.0,2.4,3.0,1.7,100,12.0,1001.0,1.5,1.3,0.5,0,0
48,2016,1,3,0,3.4,2.4,3.4,1.7,100,12.0,1000.9,1.5,1.1,0.4,0,0
49,2016,1,3,1,3.8,2.4,3.8,1.7,100,12.0,1000.5,1.5,0.9,0.3,0,0
50,2016,1,3,2,4.1,2.4,4.1,1.7,100,12.0,1000.5,1.5,0.8,0.3,0,0
51,2016,1,3,3,4.4,2.4,4.3,1.7,99,11.9,1000.3,1.5,0.6,0.2,0,0
52,2016,1,3,4,2.9,2.4,2.9,1.7,100,12.0,1000.1,1.5,0.6,0.2,0,0
53,2016,1,3,5,3.1,2.4,3.0,1.7,99,11.9,999.9,1.5,0.5,0.2,0,0
54,2016,1,3,6,3.1,2.4,3.0,1.7,99,11.9,1000.2,1.5,0.4,0.1,0,0
55,2016,1,3,7,3.0,2.4,2.9,1.7,99,11.9,1000.4,1.5,0.4,0.1,10,1
56,2016,1,3,8,2.6,2.4,2.5,1.7,99,11.9,1000.6,1.5,0.7,0.3,1,0
57,2016,1,3,9,2.8,2.4,2.7,1.7,99,11.9,1000.7,1.5,0.6,0.2,93,7
58,2016,1,3,10,3.7,2.4,3.5,1.7,99,11.9,1000.9,1.5,0.8,0.3,153,11
59,2016,1,3,11,4.4,2.4,3.8,1.7,96,11.5,1001.0,1.5,0.9,0.3,148,10
60,2016,1,3,12,5.0,2.4,3.5,1.7,90,10.8,1000.7,1.5,1.5,0.6,171,12
61,2016,1,3,13,5.6,2.4,3.3,1.7,85,10.2,999.7,1.5,1.7,0.6,189,13
62,2016,1,3,14,5.9,2.4,3.1,1.7,82,9.8,999.4,1.5,2.0,0.7,193,14
63,2016,1,3,15,5.9,2.4,2.9,1.7,81,9.7,999.4,1.5,2.0,0.7,227,16
64,2016,1,3,16,6.6,2.4,1.9,1.7,72,8.6,998.8,1.5,1.9,0.7,120,8
65,2016,1,3,17,5.9,2.4,2.3,1.7,78,9.4,999.0,1.5,1.3,0.5,34,2
66,2016,1,3,18,4.5,2.4,2.3,1.7,86,10.3,999.2,1.5,1.4,0.5,10,1
67,2016,1,3,19,2.9,2.4,1.9,1.7,93,11.2,999.9,1.5,1.4,0.5,10,1
68,2016,1,3,20,1.9,2.4,1.1,1.7,94,11.3,1000.2,1.5,1.4,0.5,0,0
69,2016,1,3,21,1.7,2.4,1.0,1.7,95,11.4,1000.4,1.5,1.2,0.4,0,0
70,2016,1,3,22,1.5,2.4,1.1,1.7,97,11.6,1000.5,1.5,1.1,0.4,0,0
71,2016,1,3,23,0.8,2.4,0.7,1.7,99,11.9,1000.4,1.5,1.2,0.4,0,0
72,2016,1,4,0,0.4,2.4,0.3,1.7,99,11.9,1000.5,1.5,1.3,0.5,0,0
73,2016,1,4,1,0.1,2.4,0.0,1.7,99,11.9,1000.3,1.5,1.5,0.6,0,0
74,2016,1,4,2,0.2,2.4,0.1,1.7,99,11.9,1000.7,1.5,1.7,0.6,0,0
75,2016,1,4,3,0.2,2.4,-0.0,1.7,99,11.9,1000.8,1.5,1.8,0.7,0,0
76,2016,1,4,4,0.4,2.4,-0.4,1.7,94,11.3,1000.9,1.5,2.1,0.8,0,0
77,2016,1,4,5,-0.4,2.4,-1.3,1.7,94,11.3,1001.3,1.5,2.0,0.7,0,0
78,2016,1,4,6,-1.1,2.4,-2.2,1.7,92,11.0,1001.8,1.5,1.9,0.7,0,0
79,2016,1,4,7,-1.8,2.4,-3.2,1.7,90,10.8,1002.6,1.5,1.8,0.7,10,1
80,2016,1,4,8,-2.2,2.4,-4.3,1.7,86,10.3,1003.1,1.5,1.9,0.7,13,1
81,2016,1,4,9,-1.6,2.4,-5.4,1.7,75,9.0,1003.8,1.5,2.0,0.7,139,10
82,2016,1,4,10,-0.3,2.4,-6.4,1.7,63,7.6,1004.3,1.5,2.5,0.9,288,20
83,2016,1,4,11,0.7,2.4,-7.3,1.7,55,6.6,1004.4,1.5,2.8,1.0,405,28
84,2016,1,4,12,1.7,2.4,-8.0,1.7,49,5.9,1004.1,1.5,3.1,1.1,471,33
85,2016,1,4,13,2.2,2.4,-8.9,1.7,44,5.3,1003.4,1.5,3.4,1.3,478,33
86,2016,1,4,14,2.3,2.4,-9.7,1.7,41,4.9,1003.3,1.5,3.5,1.3,424,30
87,2016,1,4,15,2.0,2.4,-10.4,1.7,39,4.7,1003.5,1.5,3.4,1.3,317,22
88,2016,1,4,16,1.4,2.4,-10.5,1.7,41,4.9,1003.3,1.5,3.3,1.2,148,10
89,2016,1,4,17,0.4,2.4,-10.9,1.7,42,5.0,1003.7,1.5,2.6,1.0,36,3
90,2016,1,4,18,-0.9,2.4,-11.3,1.7,45,5.4,1004.1,1.5,2.5,0.9,10,1
91,2016,1,4,19,-1.8,2.4,-11.6,1.7,47,5.6,1004.5,1.5,2.5,0.9,10,1
92,2016,1,4,20,-2.5,2.4,-11.8,1.7,49,5.9,1005.3,1.5,2.6,1.0,0,0
93,2016,1,4,21,-3.1,2.4,-11.9,1.7,51,6.1,1005.9,1.5,2.7,1.0,0,0
94,2016,1,4,22,-3.5,2.4,-12.0,1.7,52,6.2,1006.4,1.5,2.5,0.9,0,0
95,2016,1,4,23,-3.9,2.4,-12.3,1.7,52,6.2,1006.7,1.5,2.4,0.9,0,0
96,2016,1,5,0,-4.1,2.4,-12.8,1.7,51,6.1,1006.9,1.5,2.4,0.9,0,0
97,2016,1,5,1,-4.1,2.4,-13.5,1.7,48,5.8,1007.2,1.5,2.4,0.9,0,0
98,2016,1,5,2,-4.2,2.4,-14.5,1.7,45,5.4,1007.3,1.5,2.5,0.9,0,0
99,2016,1,5,3,-4.4,2.4,-15.6,1.7,41,4.9,1007.1,1.5,2.4,0.9,0,0
100,2016,1,5,4,-4.1,2.4,-16.4,1.7,38,4.6,1006.5,1.5,2.4,0.9,0,0
101,2016,1,5,5,-4.2,2.4,-17.4,1.7,35,4.2,1006.1,1.5,2.2,0.8,0,0
102,2016,1,5,6,-4.4,2.4,-18.4,1.7,33,4.0,1006.1,1.5,2.2,0.8,0,0
103,2016,1,5,7,-4.4,2.4,-19.2,1.7,31,3.7,1006.4,1.5,2.3,0.9,10,1
104,2016,1,5,8,-4.6,2.4,-19.4,1.7,30,3.6,1006.9,1.5,2.2,0.8,0,0
105,2016,1,5,9,-4.3,2.4,-19.2,1.7,30,3.6,1007.6,1.5,2.3,0.9,138,10
106,2016,1,5,10,-3.5,2.4,-18.9,1.7,29,3.5,1007.8,1.5,2.6,1.0,288,20
107,2016,1,5,11,-2.5,2.4,-18.5,1.7,28,3.4,1008.2,1.5,2.8,1.0,271,19
108,2016,1,5,12,-1.5,2.4,-17.9,1.7,27,3.2,1007.9,1.5,3.0,1.1,475,33
109,2016,1,5,13,-0.8,2.4,-17.2,1.7,28,3.4,1007.2,1.5,3.2,1.2,482,34
110,2016,1,5,14,-0.4,2.4,-16.4,1.7,29,3.5,1006.6,1.5,3.3,1.2,0,0
111,2016,1,5,15,-0.4,2.4,-15.7,1.7,30,3.6,1006.7,1.5,3.3,1.2,322,23
112,2016,1,5,16,-1.4,2.4,-15.4,1.7,34,4.1,1006.5,1.5,3.1,1.1,177,12
113,2016,1,5,17,-2.1,2.4,-15.0,1.7,37,4.4,1006.9,1.5,2.7,1.0,37,3
114,2016,1,5,18,-2.9,2.4,-14.7,1.7,40,4.8,1007.5,1.5,2.5,0.9,10,1
115,2016,1,5,19,-3.4,2.4,-14.3,1.7,43,5.2,1007.9,1.5,2.3,0.9,10,1
116,2016,1,5,20,-3.9,2.4,-14.1,1.7,45,5.4,1008.1,1.5,2.1,0.8,0,0
117,2016,1,5,21,-4.4,2.4,-13.7,1.7,48,5.8,1008.5,1.5,1.7,0.6,0,0
118,2016,1,5,22,-5.1,2.4,-12.9,1.7,54,6.5,1008.7,1.5,1.4,0.5,0,0
119,2016,1,5,23,-5.1,2.4,-12.8,1.7,55,6.6,1008.3,1.5,1.1,0.4,0,0
120,2016,1,6,0,-3.8,2.4,-13.6,1.7,47,5.6,1007.8,1.5,0.7,0.3,0,0
121,2016,1,6,1,-3.8,2.4,-13.3,1.7,48,5.8,1007.6,1.5,0.4,0.1,0,0
122,2016,1,6,2,-3.8,2.4,-13.0,1.7,49,5.9,1007.5,1.5,0.5,0.2,0,0
123,2016,1,6,3,-3.8,2.4,-12.7,1.7,50,6.0,1007.3,1.5,0.6,0.2,0,0
124,2016,1,6,4,-4.7,2.4,-12.5,1.7,54,6.5,1006.9,1.5,0.8,0.3,0,0
125,2016,1,6,5,-5.1,2.4,-12.2,1.7,57,6.8,1006.8,1.5,0.9,0.3,0,0
126,2016,1,6,6,-5.2,2.4,-12.2,1.7,58,7.0,1006.7,1.5,0.9,0.3,0,0
127,2016,1,6,7,-5.0,2.4,-12.5,1.7,56,6.7,1006.9,1.5,0.8,0.3,10,1
128,2016,1,6,8,-4.8,2.4,-12.4,1.7,55,6.6,1007.1,1.5,0.7,0.3,1,0
129,2016,1,6,9,-4.1,2.4,-11.9,1.7,55,6.6,1006.9,1.5,0.7,0.3,36,3
130,2016,1,6,10,-2.8,2.4,-10.7,1.7,55,6.6,1007.1,1.5,1.1,0.4,84,6
131,2016,1,6,11,-1.4,2.4,-9.3,1.7,55,6.6,1006.5,1.5,1.7,0.6,363,25
132,2016,1,6,12,-0.1,2.4,-8.5,1.7,53,6.4,1005.9,1.5,2.5,0.9,231,16
133,2016,1,6,13,0.8,2.4,-8.2,1.7,51,6.1,1004.7,1.5,3.2,1.2,221,15
134,2016,1,6,14,1.1,2.4,-7.6,1.7,52,6.2,1004.0,1.5,3.3,1.2,206,14
135,2016,1,6,15,0.9,2.4,-7.3,1.7,54,6.5,1003.7,1.5,3.3,1.2,211,15
136,2016,1,6,16,0.2,2.4,-7.2,1.7,58,7.0,1003.6,1.5,3.1,1.1,156,11
137,2016,1,6,17,-0.5,2.4,-6.9,1.7,62,7.4,1003.5,1.5,2.4,0.9,40,3
138,2016,1,6,18,-1.4,2.4,-6.9,1.7,66,7.9,1003.4,1.5,2.1,0.8,10,1
139,2016,1,6,19,-1.9,2.4,-7.2,1.7,67,8.0,1003.7,1.5,2.1,0.8,10,1
140,2016,1,6,20,-2.5,2.4,-7.9,1.7,66,7.9,1004.2,1.5,2.4,0.9,0,0
141,2016,1,6,21,-3.1,2.4,-8.8,1.7,65,7.8,1004.3,1.5,2.4,0.9,0,0
142,2016,1,6,22,-3.9,2.4,-9.5,1.7,65,7.8,1004.4,1.5,2.4,0.9,0,0
143,2016,1,6,23,-4.4,2.4,-10.0,1.7,65,7.8,1004.5,1.5,2.4,0.9,0,0
144,2016,1,7,0,-4.8,2.4,-10.3,1.7,65,7.8,1004.5,1.5,2.1,0.8,0,0
145,2016,1,7,1,-5.0,2.4,-10.4,1.7,66,7.9,1004.7,1.5,2.0,0.7,0,0
146,2016,1,7,2,-5.2,2.4,-10.6,1.7,66,7.9,1004.4,1.5,1.9,0.7,0,0
147,2016,1,7,3,-5.4,2.4,-11.0,1.7,65,7.8,1004.4,1.5,2.0,0.7,0,0
148,2016,1,7,4,-5.5,2.4,-11.9,1.7,61,7.3,1004.3,1.5,2.1,0.8,0,0
149,2016,1,7,5,-5.6,2.4,-12.6,1.7,58,7.0,1004.4,1.5,2.2,0.8,0,0
150,2016,1,7,6,-5.7,2.4,-13.4,1.7,55,6.6,1004.5,1.5,2.3,0.9,0,0
151,2016,1,7,7,-5.9,2.4,-14.3,1.7,52,6.2,1004.7,1.5,2.2,0.8,10,1
152,2016,1,7,8,-6.2,2.4,-15.0,1.7,50,6.0,1004.9,1.5,2.1,0.8,14,1
153,2016,1,7,9,-5.6,2.4,-15.5,1.7,46,5.5,1005.1,1.5,2.3,0.9,146,10
154,2016,1,7,10,-4.5,2.4,-15.8,1.7,41,4.9,1005.4,1.5,2.4,0.9,299,21
155,2016,1,7,11,-3.2,2.4,-16.0,1.7,37,4.4,1005.1,1.5,2.5,0.9,420,29
156,2016,1,7,12,-2.1,2.4,-16.1,1.7,33,4.0,1004.8,1.5,2.8,1.0,488,34
157,2016,1,7,13,-1.2,2.4,-16.2,1.7,31,3.7,1003.9,1.5,3.2,1.2,496,35
158,2016,1,7,14,-0.8,2.4,-16.2,1.7,30,3.6,1003.3,1.5,3.3,1.2,442,31
159,2016,1,7,15,-0.9,2.4,-16.3,1.7,30,3.6,1003.2,1.5,3.3,1.2,333,23
160,2016,1,7,16,-1.5,2.4,-15.4,1.7,34,4.1,1002.9,1.5,3.2,1.2,185,13
161,2016,1,7,17,-2.3,2.4,-15.2,1.7,37,4.4,1003.5,1.5,2.9,1.1,41,3
162,2016,1,7,18,-3.2,2.4,-15.1,1.7,39,4.7,1003.9,1.5,2.9,1.1,11,1
163,2016,1,7,19,-4.0,2.4,-15.0,1.7,42,5.0,1004.0,1.5,2.8,1.0,11,1
164,2016,1,7,20,-4.6,2.4,-14.6,1.7,46,5.5,1004.2,1.5,2.7,1.0,0,0
165,2016,1,7,21,-5.0,2.4,-14.2,1.7,49,5.9,1004.0,1.5,2.6,1.0,0,0
166,2016,1,7,22,-5.4,2.4,-13.8,1.7,52,6.2,1004.0,1.5,2.5,0.9,0,0
167,2016,1,7,23,-5.7,2.4,-13.3,1.7,55,6.6,1003.9,1.5,2.5,0.9,0,0
168,2016,1,8,0,-5.9,2.4,-13.0,1.7,57,6.8,1003.6,1.5,2.5,0.9,0,0
169,2016,1,8,1,-6.0,2.4,-12.8,1.7,59,7.1,1003.3,1.5,2.4,0.9,0,0
170,2016,1,8,2,-6.0,2.4,-12.8,1.7,59,7.1,1003.0,1.5,2.3,0.9,0,0
171,2016,1,8,3,-6.0,2.4,-12.9,1.7,58,7.0,1002.9,1.5,2.1,0.8,0,0
172,2016,1,8,4,-6.1,2.4,-13.2,1.7,57,6.8,1002.9,1.5,1.9,0.7,0,0
173,2016,1,8,5,-6.3,2.4,-13.3,1.7,58,7.0,1002.5,1.5,1.8,0.7,0,0
174,2016,1,8,6,-6.4,2.4,-13.4,1.7,58,7.0,1002.6,1.5,1.8,0.7,0,0
175,2016,1,8,7,-6.5,2.4,-13.7,1.7,57,6.8,1002.6,1.5,1.9,0.7,11,1
176,2016,1,8,8,-6.5,2.4,-14.1,1.7,55,6.6,1002.9,1.5,1.9,0.7,14,1
177,2016,1,8,9,-5.5,2.4,-14.8,1.7,48,5.8,1003.5,1.5,2.3,0.9,142,10
178,2016,1,8,10,-4.0,2.4,-15.8,1.7,39,4.7,1003.9,1.5,2.6,1.0,294,21
179,2016,1,8,11,-2.6,2.4,-16.4,1.7,34,4.1,1003.8,1.5,3.0,1.1,415,29
180,2016,1,8,12,-1.4,2.4,-15.5,1.7,33,4.0,1003.3,1.5,3.3,1.2,484,34
181,2016,1,8,13,-0.6,2.4,-14.0,1.7,36,4.3,1002.3,1.5,3.6,1.3,493,34
182,2016,1,8,14,0.0,2.4,-12.9,1.7,37,4.4,1001.9,1.5,3.8,1.4,440,31
183,2016,1,8,15,0.2,2.4,-12.3,1.7,39,4.7,1001.8,1.5,3.9,1.4,333,23
184,2016,1,8,16,-0.7,2.4,-12.2,1.7,41,4.9,1001.8,1.5,3.7,1.4,186,13
185,2016,1,8,17,-1.5,2.4,-11.5,1.7,46,5.5,1002.1,1.5,2.8,1.0,0,0
186,2016,1,8,18,-2.3,2.4,-11.1,1.7,51,6.1,1002.5,1.5,2.1,0.8,10,1
187,2016,1,8,19,-2.9,2.4,-10.8,1.7,55,6.6,1002.8,1.5,1.8,0.7,10,1
188,2016,1,8,20,-3.5,2.4,-10.7,1.7,57,6.8,1003.3,1.5,1.9,0.7,0,0
189,2016,1,8,21,-4.2,2.4,-11.0,1.7,59,7.1,1003.6,1.5,2.1,0.8,0,0
190,2016,1,8,22,-4.8,2.4,-11.5,1.7,59,7.1,1004.0,1.5,2.1,0.8,0,0
191,2016,1,8,23,-5.3,2.4,-12.0,1.7,59,7.1,1004.3,1.5,2.1,0.8,0,0
192,2016,1,9,0,-5.8,2.4,-12.4,1.7,60,7.2,1004.4,1.5,2.0,0.7,0,0
193,2016,1,9,1,-6.2,2.4,-12.7,1.7,60,7.2,1004.5,1.5,1.9,0.7,0,0
194,2016,1,9,2,-6.6,2.4,-12.9,1.7,61,7.3,1004.5,1.5,1.8,0.7,0,0
195,2016,1,9,3,-6.8,2.4,-13.0,1.7,61,7.3,1004.9,1.5,1.7,0.6,0,0
196,2016,1,9,4,-6.1,2.4,-12.6,1.7,60,7.2,1004.7,1.5,1.3,0.5,0,0
197,2016,1,9,5,-6.0,2.4,-12.7,1.7,59,7.1,1004.4,1.5,1.2,0.4,0,0
198,2016,1,9,6,-5.8,2.4,-12.7,1.7,58,7.0,1004.6,1.5,1.0,0.4,0,0
199,2016,1,9,7,-5.7,2.4,-12.6,1.7,58,7.0,1004.9,1.5,1.0,0.4,10,1
200,2016,1,9,8,-5.9,2.4,-12.5,1.7,60,7.2,1005.4,1.5,1.1,0.4,14,1
201,2016,1,9,9,-5.0,2.4,-12.0,1.7,58,7.0,1005.8,1.5,1.3,0.5,145,10
202,2016,1,9,10,-3.1,2.4,-11.5,1.7,52,6.2,1006.2,1.5,1.9,0.7,297,21
203,2016,1,9,11,-1.9,2.4,-11.4,1.7,48,5.8,1006.3,1.5,2.4,0.9,418,29
204,2016,1,9,12,-0.8,2.4,-11.5,1.7,44,5.3,1005.6,1.5,2.8,1.0,488,34
205,2016,1,9,13,-0.3,2.4,-11.4,1.7,43,5.2,1004.8,1.5,3.2,1.2,497,35
206,2016,1,9,14,0.4,2.4,-11.5,1.7,40,4.8,1004.3,1.5,3.7,1.4,444,31
207,2016,1,9,15,0.3,2.4,-10.9,1.7,43,5.2,1004.2,1.5,3.7,1.4,336,24
208,2016,1,9,16,-0.8,2.4,-10.9,1.7,46,5.5,1004.2,1.5,3.3,1.2,189,13
209,2016,1,9,17,-1.4,2.4,-10.2,1.7,51,6.1,1004.4,1.5,3.0,1.1,44,3
210,2016,1,9,18,-1.8,2.4,-9.5,1.7,56,6.7,1004.7,1.5,2.1,0.8,10,1
211,2016,1,9,19,-2.0,2.4,-9.0,1.7,59,7.1,1005.1,1.5,1.9,0.7,10,1
212,2016,1,9,20,-2.2,2.4,-8.6,1.7,62,7.4,1005.2,1.5,1.7,0.6,0,0
213,2016,1,9,21,-2.1,2.4,-8.0,1.7,64,7.7,1005.2,1.5,2.1,0.8,0,0
214,2016,1,9,22,-1.8,2.4,-7.2,1.7,67,8.0,1005.2,1.5,2.4,0.9,0,0
215,2016,1,9,23,-1.7,2.4,-6.3,1.7,71,8.5,1005.2,1.5,2.3,0.9,0,0
216,2016,1,10,0,-1.5,2.4,-5.5,1.7,74,8.9,1005.0,1.5,2.1,0.8,0,0
217,2016,1,10,1,-1.4,2.4,-4.9,1.7,77,9.2,1004.8,1.5,2.1,0.8,0,0
218,2016,1,10,2,-1.6,2.4,-4.6,1.7,80,9.6,1004.7,1.5,2.1,0.8,0,0
219,2016,1,10,3,-1.8,2.4,-4.5,1.7,82,9.8,1004.9,1.5,2.0,0.7,0,0
220,2016,1,10,4,-2.4,2.4,-4.5,1.7,85,10.2,1004.2,1.5,1.7,0.6,0,0
221,2016,1,10,5,-3.1,2.4,-5.2,1.7,85,10.2,1004.2,1.5,1.8,0.7,0,0
222,2016,1,10,6,-3.7,2.4,-5.9,1.7,85,10.2,1004.5,1.5,1.9,0.7,0,0
223,2016,1,10,7,-4.1,2.4,-6.6,1.7,83,10.0,1005.0,1.5,1.9,0.7,10,1
224,2016,1,10,8,-4.3,2.4,-7.1,1.7,81,9.7,1005.5,1.5,2.0,0.7,3,0
225,2016,1,10,9,-2.8,2.4,-7.3,1.7,71,8.5,1006.3,1.5,2.2,0.8,139,10
226,2016,1,10,10,-1.3,2.4,-9.9,1.7,52,6.2,1007.0,1.5,2.7,1.0,289,20
227,2016,1,10,11,-0.3,2.4,-11.9,1.7,41,4.9,1007.3,1.5,2.8,1.0,408,29
228,2016,1,10,12,0.5,2.4,-13.1,1.7,35,4.2,1007.0,1.5,2.9,1.1,477,33
229,2016,1,10,13,1.1,2.4,-13.7,1.7,32,3.8,1006.2,1.5,3.0,1.1,487,34
230,2016,1,10,14,1.3,2.4,-14.2,1.7,31,3.7,1005.6,1.5,3.1,1.1,436,31
231,2016,1,10,15,1.2,2.4,-14.6,1.7,30,3.6,1005.7,1.5,3.1,1.1,331,23
232,2016,1,10,16,0.8,2.4,-14.8,1.7,30,3.6,1005.6,1.5,3.0,1.1,187,13
233,2016,1,10,17,-0.2,2.4,-14.2,1.7,34,4.1,1006.1,1.5,2.5,0.9,45,3
234,2016,1,10,18,-1.4,2.4,-14.4,1.7,36,4.3,1006.6,1.5,2.3,0.9,10,1
235,2016,1,10,19,-2.3,2.4,-14.5,1.7,39,4.7,1007.4,1.5,2.3,0.9,10,1
236,2016,1,10,20,-3.0,2.4,-14.9,1.7,39,4.7,1008.0,1.5,2.5,0.9,0,0
237,2016,1,10,21,-3.5,2.4,-15.1,1.7,40,4.8,1008.4,1.5,2.4,0.9,0,0
238,2016,1,10,22,-4.1,2.4,-15.3,1.7,41,4.9,1008.1,1.5,2.3,0.9,0,0
239,2016,1,10,23,-4.5,2.4,-15.5,1.7,42,5.0,1008.0,1.5,2.2,0.8,0,0
240,2016,1,11,0,-4.9,2.4,-15.5,1.7,43,5.2,1007.8,1.5,2.1,0.8,0,0
241,2016,1,11,1,-5.1,2.4,-15.5,1.7,44,5.3,1008.0,1.5,2.2,0.8,0,0
242,2016,1,11,2,-5.3,2.4,-15.7,1.7,44,5.3,1008.0,1.5,2.2,0.8,0,0
243,2016,1,11,3,-5.3,2.4,-16.2,1.7,42,5.0,1007.8,1.5,2.2,0.8,0,0
244,2016,1,11,4,-5.1,2.4,-15.6,1.7,44,5.3,1007.2,1.5,2.1,0.8,0,0
245,2016,1,11,5,-5.4,2.4,-16.0,1.7,43,5.2,1007.1,1.5,2.0,0.7,0,0
