,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
34,2017,1,2,10,5.9,2.4,3.6,1.7,85,10.2,1021.9,1.5,2.0,0.7,44,3
35,2017,1,2,11,8.3,2.4,4.4,1.7,76,9.1,1021.7,1.5,1.9,0.7,72,5
36,2017,1,2,12,9.5,2.4,4.4,1.7,70,8.4,1021.3,1.5,1.9,0.7,148,10
37,2017,1,2,13,10.2,2.4,4.9,1.7,70,8.4,1020.5,1.5,2.5,0.9,151,11
38,2017,1,2,14,10.2,2.4,5.1,1.7,71,8.5,1020.4,1.5,3.2,1.2,185,13
39,2017,1,2,15,9.9,2.4,5.4,1.7,74,8.9,1020.1,1.5,3.2,1.2,251,18
40,2017,1,2,16,9.5,2.4,6.6,1.7,82,9.8,1020.5,1.5,3.1,1.1,180,13
41,2017,1,2,17,8.8,2.4,6.9,1.7,88,10.6,1020.6,1.5,2.9,1.1,46,3
42,2017,1,2,18,7.6,2.4,6.7,1.7,94,11.3,1021.1,1.5,2.7,1.0,10,1
43,2017,1,2,19,6.7,2.4,6.0,1.7,95,11.4,1021.3,1.5,2.9,1.1,10,1
44,2017,1,2,20,6.2,2.4,5.3,1.7,94,11.3,1021.9,1.5,3.1,1.1,0,0
45,2017,1,2,21,5.8,2.4,4.6,1.7,92,11.0,1022.2,1.5,3.1,1.1,0,0
46,2017,1,2,22,5.6,2.4,4.1,1.7,90,10.8,1022.3,1.5,3.1,1.1,0,0
47,2017,1,2,23,5.3,2.4,3.1,1.7,86,10.3,1022.3,1.5,3.2,1.2,0,0
48,2017,1,3,0,4.9,2.4,2.8,1.7,86,10.3,1022.4,1.5,2.8,1.0,0,0
49,2017,1,3,1,4.6,2.4,2.5,1.7,86,10.3,1022.7,1.5,2.7,1.0,0,0
50,2017,1,3,2,4.3,2.4,2.1,1.7,86,10.3,1022.6,1.5,2.8,1.0,0,0
51,2017,1,3,3,3.8,2.4,1.8,1.7,87,10.4,1022.8,1.5,2.7,1.0,0,0
52,2017,1,3,4,3.5,2.4,1.8,1.7,89,10.7,1023.2,1.5,2.7,1.0,0,0
53,2017,1,3,5,2.9,2.4,1.4,1.7,90,10.8,1023.2,1.5,2.4,0.9,0,0
54,2017,1,3,6,2.1,2.4,0.9,1.7,92,11.0,1023.1,1.5,2.2,0.8,0,0
55,2017,1,3,7,1.3,2.4,0.3,1.7,93,11.2,1023.2,1.5,2.1,0.8,10,1
56,2017,1,3,8,0.6,2.4,-0.4,1.7,93,11.2,1023.6,1.5,1.9,0.7,22,2
57,2017,1,3,9,1.9,2.4,0.8,1.7,92,11.0,1023.9,1.5,1.4,0.5,164,11
58,2017,1,3,10,4.3,2.4,1.2,1.7,80,9.6,1024.4,1.5,1.3,0.5,323,23
59,2017,1,3,11,5.2,2.4,0.9,1.7,74,8.9,1024.3,1.5,1.1,0.4,448,31
60,2017,1,3,12,5.9,2.4,0.8,1.7,70,8.4,1023.9,1.5,1.0,0.4,519,36
61,2017,1,3,13,6.5,2.4,0.6,1.7,66,7.9,1022.9,1.5,1.4,0.5,526,37
62,2017,1,3,14,6.8,2.4,0.5,1.7,64,7.7,1022.3,1.5,1.7,0.6,471,33
63,2017,1,3,15,6.9,2.4,0.3,1.7,63,7.6,1022.2,1.5,1.7,0.6,359,25
64,2017,1,3,16,6.8,2.4,0.2,1.7,63,7.6,1021.8,1.5,1.8,0.7,204,14
65,2017,1,3,17,6.2,2.4,0.4,1.7,66,7.9,1021.9,1.5,1.5,0.6,50,4
66,2017,1,3,18,5.2,2.4,0.7,1.7,73,8.8,1022.0,1.5,1.6,0.6,11,1
67,2017,1,3,19,3.6,2.4,1.1,1.7,84,10.1,1022.2,1.5,1.6,0.6,11,1
68,2017,1,3,20,2.7,2.4,0.4,1.7,85,10.2,1022.5,1.5,1.6,0.6,0,0
69,2017,1,3,21,2.3,2.4,0.0,1.7,85,10.2,1022.7,1.5,1.6,0.6,0,0
70,2017,1,3,22,3.1,2.4,0.6,1.7,84,10.1,1022.7,1.5,1.3,0.5,0,0
71,2017,1,3,23,3.8,2.4,1.1,1.7,83,10.0,1022.6,1.5,1.1,0.4,0,0
72,2017,1,4,0,2.2,2.4,0.4,1.7,88,10.6,1022.5,1.5,1.4,0.5,0,0
73,2017,1,4,1,1.0,2.4,-0.3,1.7,91,10.9,1022.4,1.5,1.7,0.6,0,0
74,2017,1,4,2,1.0,2.4,-0.1,1.7,92,11.0,1022.2,1.5,1.7,0.6,0,0
75,2017,1,4,3,1.2,2.4,-0.0,1.7,92,11.0,1022.2,1.5,1.7,0.6,0,0
76,2017,1,4,4,3.8,2.4,1.6,1.7,86,10.3,1022.6,1.5,1.1,0.4,0,0
77,2017,1,4,5,4.0,2.4,2.0,1.7,87,10.4,1021.9,1.5,1.1,0.4,0,0
78,2017,1,4,6,2.6,2.4,1.3,1.7,91,10.9,1021.7,1.5,1.2,0.4,0,0
79,2017,1,4,7,1.7,2.4,1.0,1.7,95,11.4,1021.7,1.5,1.4,0.5,11,1
80,2017,1,4,8,1.7,2.4,1.3,1.7,97,11.6,1022.0,1.5,1.3,0.5,7,0
81,2017,1,4,9,2.9,2.4,2.4,1.7,97,11.6,1022.5,1.5,1.0,0.4,112,8
82,2017,1,4,10,5.5,2.4,4.3,1.7,92,11.0,1022.9,1.5,0.7,0.3,171,12
83,2017,1,4,11,7.5,2.4,4.6,1.7,82,9.8,1023.0,1.5,0.4,0.1,241,17
84,2017,1,4,12,8.5,2.4,4.2,1.7,74,8.9,1022.7,1.5,1.2,0.4,294,21
85,2017,1,4,13,8.6,2.4,4.2,1.7,74,8.9,1022.0,1.5,1.9,0.7,0,0
86,2017,1,4,14,8.7,2.4,4.2,1.7,73,8.8,1021.5,1.5,2.2,0.8,349,24
87,2017,1,4,15,8.6,2.4,3.9,1.7,72,8.6,1021.2,1.5,2.4,0.9,265,19
88,2017,1,4,16,8.2,2.4,3.3,1.7,71,8.5,1021.0,1.5,2.5,0.9,160,11
89,2017,1,4,17,7.5,2.4,3.4,1.7,75,9.0,1021.5,1.5,2.4,0.9,51,4
90,2017,1,4,18,6.5,2.4,3.3,1.7,80,9.6,1021.9,1.5,2.7,1.0,10,1
91,2017,1,4,19,5.7,2.4,2.6,1.7,80,9.6,1022.1,1.5,2.9,1.1,10,1
92,2017,1,4,20,5.1,2.4,1.8,1.7,79,9.5,1022.5,1.5,3.2,1.2,0,0
93,2017,1,4,21,4.5,2.4,0.9,1.7,77,9.2,1022.9,1.5,3.4,1.3,0,0
94,2017,1,4,22,4.0,2.4,0.3,1.7,77,9.2,1023.2,1.5,3.0,1.1,0,0
95,2017,1,4,23,3.5,2.4,-0.2,1.7,77,9.2,1023.6,1.5,2.7,1.0,0,0
96,2017,1,5,0,3.2,2.4,-0.3,1.7,78,9.4,1023.5,1.5,2.5,0.9,0,0
97,2017,1,5,1,2.9,2.4,-0.4,1.7,79,9.5,1023.4,1.5,2.5,0.9,0,0
98,2017,1,5,2,2.6,2.4,-0.5,1.7,80,9.6,1023.2,1.5,2.6,1.0,0,0
99,2017,1,5,3,2.5,2.4,-0.5,1.7,81,9.7,1023.2,1.5,2.7,1.0,0,0
100,2017,1,5,4,2.5,2.4,-0.8,1.7,79,9.5,1023.3,1.5,2.8,1.0,0,0
101,2017,1,5,5,2.4,2.4,-0.9,1.7,79,9.5,1022.7,1.5,3.0,1.1,0,0
102,2017,1,5,6,2.2,2.4,-1.1,1.7,79,9.5,1022.5,1.5,3.1,1.1,0,0
103,2017,1,5,7,2.1,2.4,-1.2,1.7,79,9.5,1022.6,1.5,2.9,1.1,10,1
104,2017,1,5,8,2.1,2.4,-1.2,1.7,79,9.5,1022.8,1.5,2.8,1.0,1,0
105,2017,1,5,9,2.8,2.4,-0.8,1.7,77,9.2,1023.4,1.5,2.3,0.9,78,5
106,2017,1,5,10,4.2,2.4,-0.2,1.7,73,8.8,1023.9,1.5,2.2,0.8,123,9
107,2017,1,5,11,5.5,2.4,0.3,1.7,69,8.3,1024.2,1.5,1.9,0.7,209,15
108,2017,1,5,12,7.1,2.4,0.5,1.7,63,7.6,1024.0,1.5,1.7,0.6,190,13
109,2017,1,5,13,8.2,2.4,1.0,1.7,60,7.2,1023.5,1.5,1.7,0.6,242,17
110,2017,1,5,14,9.0,2.4,1.6,1.7,60,7.2,1023.1,1.5,2.2,0.8,182,13
111,2017,1,5,15,9.3,2.4,2.7,1.7,63,7.6,1023.0,1.5,2.6,1.0,104,7
112,2017,1,5,16,9.2,2.4,2.2,1.7,62,7.4,1023.2,1.5,2.7,1.0,3,0
113,2017,1,5,17,8.7,2.4,2.7,1.7,66,7.9,1023.5,1.5,3.1,1.1,4,0
114,2017,1,5,18,7.9,2.4,2.9,1.7,71,8.5,1024.0,1.5,3.4,1.3,10,1
115,2017,1,5,19,7.4,2.4,3.0,1.7,74,8.9,1024.4,1.5,3.5,1.3,10,1
116,2017,1,5,20,7.0,2.4,3.1,1.7,76,9.1,1025.0,1.5,3.3,1.2,0,0
117,2017,1,5,21,6.6,2.4,3.1,1.7,78,9.4,1025.3,1.5,3.2,1.2,0,0
118,2017,1,5,22,6.3,2.4,2.9,1.7,79,9.5,1025.6,1.5,3.2,1.2,0,0
119,2017,1,5,23,6.1,2.4,2.6,1.7,78,9.4,1026.0,1.5,3.2,1.2,0,0
120,2017,1,6,0,5.8,2.4,2.3,1.7,78,9.4,1025.8,1.5,3.1,1.1,0,0
121,2017,1,6,1,5.6,2.4,2.0,1.7,78,9.4,1025.6,1.5,2.9,1.1,0,0
122,2017,1,6,2,5.5,2.4,1.7,1.7,77,9.2,1025.4,1.5,2.7,1.0,0,0
123,2017,1,6,3,5.4,2.4,1.5,1.7,76,9.1,1025.6,1.5,2.5,0.9,0,0
124,2017,1,6,4,5.9,2.4,1.8,1.7,75,9.0,1024.9,1.5,2.2,0.8,0,0
125,2017,1,6,5,5.7,2.4,1.7,1.7,75,9.0,1024.7,1.5,2.0,0.7,0,0
126,2017,1,6,6,5.3,2.4,1.8,1.7,78,9.4,1024.8,1.5,1.7,0.6,0,0
127,2017,1,6,7,4.9,2.4,1.9,1.7,81,9.7,1025.1,1.5,1.6,0.6,10,1
128,2017,1,6,8,4.6,2.4,2.1,1.7,84,10.1,1025.3,1.5,1.7,0.6,11,1
129,2017,1,6,9,5.1,2.4,2.2,1.7,82,9.8,1025.6,1.5,1.7,0.6,155,11
130,2017,1,6,10,6.7,2.4,1.9,1.7,71,8.5,1025.9,1.5,1.9,0.7,310,22
131,2017,1,6,11,7.7,2.4,1.7,1.7,66,7.9,1025.9,1.5,1.9,0.7,434,30
132,2017,1,6,12,8.8,2.4,1.8,1.7,61,7.3,1025.1,1.5,1.5,0.6,505,35
133,2017,1,6,13,9.5,2.4,1.8,1.7,59,7.1,1024.2,1.5,1.1,0.4,515,36
134,2017,1,6,14,9.9,2.4,1.9,1.7,58,7.0,1023.7,1.5,1.5,0.6,355,25
135,2017,1,6,15,10.1,2.4,2.0,1.7,57,6.8,1023.2,1.5,2.2,0.8,355,25
136,2017,1,6,16,10.0,2.4,2.6,1.7,60,7.2,1022.8,1.5,2.0,0.7,205,14
137,2017,1,6,17,9.1,2.4,3.3,1.7,67,8.0,1023.1,1.5,2.2,0.8,53,4
138,2017,1,6,18,7.7,2.4,3.4,1.7,74,8.9,1023.1,1.5,2.3,0.9,0,0
139,2017,1,6,19,6.6,2.4,3.4,1.7,80,9.6,1023.3,1.5,2.3,0.9,10,1
140,2017,1,6,20,5.8,2.4,3.3,1.7,84,10.1,1023.3,1.5,2.4,0.9,0,0
141,2017,1,6,21,5.2,2.4,3.1,1.7,86,10.3,1023.4,1.5,2.6,1.0,0,0
142,2017,1,6,22,4.7,2.4,2.8,1.7,87,10.4,1023.3,1.5,2.5,0.9,0,0
143,2017,1,6,23,3.9,2.4,2.4,1.7,90,10.8,1023.2,1.5,1.9,0.7,0,0
144,2017,1,7,0,3.3,2.4,1.8,1.7,90,10.8,1023.1,1.5,1.4,0.5,0,0
145,2017,1,7,1,3.0,2.4,1.6,1.7,91,10.9,1022.7,1.5,1.2,0.4,0,0
146,2017,1,7,2,1.9,2.4,1.2,1.7,95,11.4,1022.5,1.5,1.4,0.5,0,0
147,2017,1,7,3,1.0,2.4,0.7,1.7,98,11.8,1022.3,1.5,1.6,0.6,0,0
148,2017,1,7,4,1.0,2.4,0.6,1.7,97,11.6,1021.6,1.5,1.5,0.6,0,0
149,2017,1,7,5,1.3,2.4,0.8,1.7,96,11.5,1021.9,1.5,1.3,0.5,0,0
150,2017,1,7,6,0.0,2.4,-0.1,1.7,99,11.9,1021.4,1.5,1.7,0.6,0,0
151,2017,1,7,7,-0.0,2.4,-0.3,1.7,98,11.8,1021.4,1.5,1.7,0.6,10,1
152,2017,1,7,8,-0.1,2.4,-0.4,1.7,98,11.8,1021.6,1.5,1.7,0.6,21,1
153,2017,1,7,9,1.8,2.4,1.3,1.7,96,11.5,1021.6,1.5,1.5,0.6,160,11
154,2017,1,7,10,5.5,2.4,2.9,1.7,83,10.0,1021.5,1.5,1.4,0.5,209,15
155,2017,1,7,11,7.5,2.4,2.6,1.7,71,8.5,1021.1,1.5,1.2,0.4,309,22
156,2017,1,7,12,8.5,2.4,2.4,1.7,65,7.8,1020.2,1.5,0.8,0.3,226,16
157,2017,1,7,13,9.1,2.4,2.4,1.7,63,7.6,1018.8,1.5,1.1,0.4,111,8
158,2017,1,7,14,9.3,2.4,2.4,1.7,62,7.4,1017.8,1.5,1.9,0.7,125,9
159,2017,1,7,15,9.2,2.4,2.8,1.7,64,7.7,1017.3,1.5,2.2,0.8,112,8
160,2017,1,7,16,9.1,2.4,2.6,1.7,64,7.7,1016.3,1.5,2.4,0.9,101,7
161,2017,1,7,17,8.5,2.4,2.9,1.7,68,8.2,1016.2,1.5,2.1,0.8,35,2
162,2017,1,7,18,7.7,2.4,2.9,1.7,72,8.6,1016.1,1.5,2.3,0.9,10,1
163,2017,1,7,19,7.2,2.4,2.9,1.7,74,8.9,1016.2,1.5,2.2,0.8,10,1
164,2017,1,7,20,6.8,2.4,2.8,1.7,76,9.1,1016.0,1.5,2.3,0.9,0,0
165,2017,1,7,21,6.4,2.4,2.7,1.7,77,9.2,1016.1,1.5,2.4,0.9,0,0
166,2017,1,7,22,6.1,2.4,2.5,1.7,78,9.4,1015.8,1.5,2.6,1.0,0,0
167,2017,1,7,23,5.8,2.4,2.3,1.7,78,9.4,1015.7,1.5,2.2,0.8,0,0
168,2017,1,8,0,5.7,2.4,2.4,1.7,79,9.5,1015.6,1.5,1.8,0.7,0,0
169,2017,1,8,1,5.4,2.4,2.5,1.7,82,9.8,1015.3,1.5,1.6,0.6,0,0
170,2017,1,8,2,5.2,2.4,2.7,1.7,84,10.1,1014.7,1.5,1.5,0.6,0,0
171,2017,1,8,3,5.0,2.4,3.0,1.7,87,10.4,1014.3,1.5,1.2,0.4,0,0
172,2017,1,8,4,5.4,2.4,3.0,1.7,85,10.2,1014.1,1.5,2.2,0.8,0,0
173,2017,1,8,5,5.3,2.4,2.9,1.7,85,10.2,1013.3,1.5,2.2,0.8,0,0
174,2017,1,8,6,5.0,2.4,2.7,1.7,85,10.2,1012.8,1.5,2.3,0.9,0,0
175,2017,1,8,7,4.5,2.4,2.5,1.7,87,10.4,1012.7,1.5,2.3,0.9,10,1
176,2017,1,8,8,4.1,2.4,2.4,1.7,89,10.7,1013.0,1.5,2.2,0.8,22,2
177,2017,1,8,9,4.7,2.4,3.1,1.7,89,10.7,1013.1,1.5,2.0,0.7,103,7
178,2017,1,8,10,6.9,2.4,4.2,1.7,83,10.0,1013.2,1.5,2.0,0.7,309,22
179,2017,1,8,11,8.4,2.4,4.7,1.7,78,9.4,1012.9,1.5,1.9,0.7,346,24
180,2017,1,8,12,9.4,2.4,5.0,1.7,74,8.9,1012.2,1.5,1.9,0.7,291,20
181,2017,1,8,13,10.1,2.4,5.1,1.7,71,8.5,1011.2,1.5,2.0,0.7,282,20
182,2017,1,8,14,10.2,2.4,5.2,1.7,71,8.5,1010.6,1.5,2.7,1.0,299,21
183,2017,1,8,15,9.9,2.4,5.5,1.7,74,8.9,1010.4,1.5,3.2,1.2,146,10
184,2017,1,8,16,9.1,2.4,4.9,1.7,75,9.0,1010.3,1.5,3.5,1.3,122,9
185,2017,1,8,17,8.3,2.4,4.8,1.7,79,9.5,1010.5,1.5,3.5,1.3,31,2
186,2017,1,8,18,7.3,2.4,4.9,1.7,85,10.2,1010.7,1.5,3.5,1.3,10,1
187,2017,1,8,19,6.9,2.4,4.9,1.7,87,10.4,1011.3,1.5,3.9,1.4,10,1
188,2017,1,8,20,6.6,2.4,4.9,1.7,89,10.7,1011.5,1.5,4.5,1.7,0,0
189,2017,1,8,21,6.3,2.4,4.7,1.7,89,10.7,1011.9,1.5,5.1,1.9,0,0
190,2017,1,8,22,6.0,2.4,4.4,1.7,89,10.7,1012.3,1.5,5.2,1.9,0,0
191,2017,1,8,23,5.9,2.4,4.0,1.7,88,10.6,1012.6,1.5,5.2,1.9,0,0
192,2017,1,9,0,5.8,2.4,3.9,1.7,88,10.6,1012.8,1.5,5.2,1.9,0,0
193,2017,1,9,1,5.6,2.4,3.7,1.7,88,10.6,1012.6,1.5,5.5,2.0,0,0
194,2017,1,9,2,5.3,2.4,3.4,1.7,88,10.6,1013.1,1.5,5.8,2.1,0,0
195,2017,1,9,3,5.0,2.4,1.9,1.7,80,9.6,1013.1,1.5,5.7,2.1,0,0
196,2017,1,9,4,5.3,2.4,1.6,1.7,77,9.2,1013.2,1.5,6.3,2.3,0,0
197,2017,1,9,5,5.0,2.4,1.3,1.7,77,9.2,1013.3,1.5,6.6,2.4,0,0
198,2017,1,9,6,4.7,2.4,1.3,1.7,79,9.5,1013.7,1.5,6.8,2.5,0,0
199,2017,1,9,7,4.6,2.4,1.4,1.7,80,9.6,1014.2,1.5,6.8,2.5,10,1
200,2017,1,9,8,4.7,2.4,1.3,1.7,79,9.5,1015.0,1.5,6.7,2.5,1,0
201,2017,1,9,9,4.9,2.4,0.3,1.7,72,8.6,1015.9,1.5,6.8,2.5,90,6
202,2017,1,9,10,4.9,2.4,-0.5,1.7,68,8.2,1016.9,1.5,7.1,2.6,315,22
203,2017,1,9,11,5.0,2.4,-1.0,1.7,65,7.8,1017.6,1.5,7.2,2.7,441,31
204,2017,1,9,12,5.2,2.4,-1.4,1.7,62,7.4,1017.5,1.5,7.4,2.7,380,27
205,2017,1,9,13,5.0,2.4,-1.6,1.7,62,7.4,1016.9,1.5,7.4,2.7,525,37
206,2017,1,9,14,4.9,2.4,-1.9,1.7,61,7.3,1016.6,1.5,7.3,2.7,0,0
207,2017,1,9,15,4.6,2.4,-2.2,1.7,61,7.3,1016.7,1.5,6.9,2.6,183,13
208,2017,1,9,16,4.5,2.4,-2.1,1.7,62,7.4,1016.7,1.5,6.6,2.4,135,9
209,2017,1,9,17,4.0,2.4,-2.6,1.7,62,7.4,1017.2,1.5,6.1,2.3,58,4
210,2017,1,9,18,3.5,2.4,-3.1,1.7,62,7.4,1017.9,1.5,5.7,2.1,10,1
211,2017,1,9,19,3.0,2.4,-3.6,1.7,62,7.4,1018.3,1.5,5.4,2.0,10,1
212,2017,1,9,20,2.6,2.4,-4.0,1.7,62,7.4,1018.7,1.5,5.2,1.9,0,0
213,2017,1,9,21,2.2,2.4,-4.1,1.7,63,7.6,1019.2,1.5,5.0,1.8,0,0
214,2017,1,9,22,1.9,2.4,-4.1,1.7,64,7.7,1019.3,1.5,4.7,1.7,0,0
215,2017,1,9,23,1.7,2.4,-4.1,1.7,65,7.8,1019.7,1.5,4.5,1.7,0,0
216,2017,1,10,0,1.5,2.4,-4.1,1.7,66,7.9,1019.8,1.5,4.4,1.6,0,0
217,2017,1,10,1,1.4,2.4,-4.2,1.7,66,7.9,1019.9,1.5,4.6,1.7,0,0
218,2017,1,10,2,1.2,2.4,-4.3,1.7,67,8.0,1019.9,1.5,4.5,1.7,0,0
219,2017,1,10,3,1.2,2.4,-4.4,1.7,66,7.9,1020.2,1.5,4.3,1.6,0,0
220,2017,1,10,4,1.5,2.4,-3.7,1.7,68,8.2,1020.7,1.5,4.7,1.7,0,0
221,2017,1,10,5,1.5,2.4,-3.8,1.7,68,8.2,1020.6,1.5,4.8,1.8,0,0
222,2017,1,10,6,1.6,2.4,-3.9,1.7,67,8.0,1020.7,1.5,4.8,1.8,0,0
223,2017,1,10,7,1.6,2.4,-4.0,1.7,66,7.9,1020.7,1.5,4.7,1.7,10,1
224,2017,1,10,8,1.7,2.4,-4.1,1.7,65,7.8,1021.2,1.5,4.3,1.6,1,0
225,2017,1,10,9,2.0,2.4,-4.3,1.7,63,7.6,1021.8,1.5,4.4,1.6,21,1
226,2017,1,10,10,2.6,2.4,-4.3,1.7,60,7.2,1022.5,1.5,4.6,1.7,332,23
227,2017,1,10,11,3.1,2.4,-4.3,1.7,58,7.0,1022.7,1.5,5.3,2.0,361,25
228,2017,1,10,12,3.7,2.4,-4.4,1.7,55,6.6,1022.4,1.5,5.9,2.2,537,38
229,2017,1,10,13,4.1,2.4,-4.2,1.7,55,6.6,1021.7,1.5,5.8,2.1,548,38
230,2017,1,10,14,4.6,2.4,-3.7,1.7,55,6.6,1020.9,1.5,6.3,2.3,345,24
231,2017,1,10,15,4.5,2.4,-2.2,1.7,62,7.4,1020.9,1.5,6.8,2.5,174,12
232,2017,1,10,16,3.6,2.4,-2.4,1.7,65,7.8,1020.9,1.5,7.6,2.8,144,10
233,2017,1,10,17,2.8,2.4,-3.6,1.7,63,7.6,1021.9,1.5,7.3,2.7,57,4
234,2017,1,10,18,2.0,2.4,-5.2,1.7,59,7.1,1022.7,1.5,6.9,2.6,11,1
235,2017,1,10,19,1.4,2.4,-6.4,1.7,56,6.7,1023.5,1.5,6.6,2.4,11,1
236,2017,1,10,20,0.9,2.4,-7.1,1.7,55,6.6,1023.9,1.5,6.5,2.4,0,0
237,2017,1,10,21,0.4,2.4,-7.4,1.7,56,6.7,1024.7,1.5,6.4,2.4,0,0
238,2017,1,10,22,0.1,2.4,-7.4,1.7,57,6.8,1025.3,1.5,6.3,2.3,0,0
239,2017,1,10,23,-0.1,2.4,-7.6,1.7,57,6.8,1025.4,1.5,6.2,2.3,0,0
240,2017,1,11,0,-0.3,2.4,-7.8,1.7,57,6.8,1025.1,1.5,6.3,2.3,0,0
241,2017,1,11,1,-0.7,2.4,-7.9,1.7,58,7.0,1024.8,1.5,6.4,2.4,0,0
242,2017,1,11,2,-0.9,2.4,-8.1,1.7,58,7.0,1025.2,1.5,6.3,2.3,0,0
243,2017,1,11,3,-1.1,2.4,-8.3,1.7,58,7.0,1025.5,1.5,6.0,2.2,0,0
244,2017,1,11,4,-1.8,2.4,-8.7,1.7,59,7.1,1025.8,1.5,6.2,2.3,0,0
245,2017,1,11,5,-2.0,2.4,-9.1,1.7,58,7.0,1026.1,1.5,5.7,2.1,0,0
246,2017,1,11,6,-2.3,2.4,-9.7,1.7,57,6.8,1026.1,1.5,5.1,1.9,0,0
247,2017,1,11,7,-2.4,2.4,-10.5,1.7,54,6.5,1026.3,1.5,4.6,1.7,11,1
248,2017,1,11,8,-2.5,2.4,-10.7,1.7,53,6.4,1026.5,1.5,3.9,1.4,19,1
249,2017,1,11,9,-2.2,2.4,-10.5,1.7,53,6.4,1026.8,1.5,3.0,1.1,171,12
250,2017,1,11,10,-1.5,2.4,-9.5,1.7,54,6.5,1026.9,1.5,1.9,0.7,339,24
