,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
51,2016,1,3,3,2.0,2.4,2.0,1.7,100,12.0,968.6,1.5,0.9,0.3,0,0
52,2016,1,3,4,1.7,2.4,1.7,1.7,100,12.0,968.3,1.5,0.9,0.3,0,0
53,2016,1,3,5,1.7,2.4,1.7,1.7,100,12.0,968.1,1.5,0.9,0.3,0,0
54,2016,1,3,6,1.8,2.4,1.8,1.7,100,12.0,968.4,1.5,0.8,0.3,0,0
55,2016,1,3,7,2.0,2.4,1.9,1.7,99,11.9,968.6,1.5,0.6,0.2,10,1
56,2016,1,3,8,2.3,2.4,2.2,1.7,99,11.9,968.8,1.5,0.5,0.2,6,0
57,2016,1,3,9,2.5,2.4,2.4,1.7,99,11.9,969.0,1.5,0.4,0.1,101,7
58,2016,1,3,10,3.3,2.4,3.0,1.7,98,11.8,969.3,1.5,0.8,0.3,113,8
59,2016,1,3,11,3.9,2.4,2.3,1.7,89,10.7,969.4,1.5,1.2,0.4,180,13
60,2016,1,3,12,4.3,2.4,2.0,1.7,85,10.2,969.0,1.5,1.5,0.6,221,15
61,2016,1,3,13,4.8,2.4,1.9,1.7,81,9.7,968.1,1.5,1.7,0.6,221,15
62,2016,1,3,14,5.3,2.4,1.7,1.7,78,9.4,967.8,1.5,2.0,0.7,319,22
63,2016,1,3,15,5.5,2.4,1.6,1.7,76,9.1,967.8,1.5,2.3,0.9,242,17
64,2016,1,3,16,6.0,2.4,1.1,1.7,71,8.5,967.3,1.5,1.9,0.7,142,10
65,2016,1,3,17,5.2,2.4,1.2,1.7,75,9.0,967.4,1.5,1.2,0.4,29,2
66,2016,1,3,18,3.7,2.4,1.2,1.7,84,10.1,967.5,1.5,1.3,0.5,10,1
67,2016,1,3,19,2.1,2.4,0.5,1.7,89,10.7,968.1,1.5,1.4,0.5,10,1
68,2016,1,3,20,1.1,2.4,-0.2,1.7,91,10.9,968.3,1.5,1.3,0.5,0,0
69,2016,1,3,21,0.6,2.4,-0.3,1.7,94,11.3,968.4,1.5,1.2,0.4,0,0
70,2016,1,3,22,0.4,2.4,-0.2,1.7,96,11.5,968.4,1.5,1.1,0.4,0,0
71,2016,1,3,23,-0.0,2.4,-0.3,1.7,98,11.8,968.3,1.5,1.2,0.4,0,0
72,2016,1,4,0,-0.3,2.4,-0.5,1.7,99,11.9,968.3,1.5,1.3,0.5,0,0
73,2016,1,4,1,-0.0,2.4,-0.2,1.7,99,11.9,968.0,1.5,1.4,0.5,0,0
74,2016,1,4,2,0.2,2.4,0.1,1.7,99,11.9,968.4,1.5,1.5,0.6,0,0
75,2016,1,4,3,-0.2,2.4,-0.3,1.7,99,11.9,968.3,1.5,1.5,0.6,0,0
76,2016,1,4,4,0.2,2.4,-0.5,1.7,95,11.4,968.4,1.5,1.8,0.7,0,0
77,2016,1,4,5,-0.5,2.4,-1.2,1.7,95,11.4,968.6,1.5,1.7,0.6,0,0
78,2016,1,4,6,-1.5,2.4,-2.2,1.7,95,11.4,969.0,1.5,1.6,0.6,0,0
79,2016,1,4,7,-2.2,2.4,-3.3,1.7,92,11.0,969.7,1.5,1.6,0.6,10,1
80,2016,1,4,8,-2.6,2.4,-4.4,1.7,87,10.4,970.2,1.5,1.6,0.6,15,1
81,2016,1,4,9,-1.9,2.4,-5.7,1.7,75,9.0,970.9,1.5,1.8,0.7,142,10
82,2016,1,4,10,-0.7,2.4,-7.2,1.7,61,7.3,971.4,1.5,2.1,0.8,290,20
83,2016,1,4,11,0.4,2.4,-7.6,1.7,55,6.6,971.5,1.5,2.6,1.0,407,28
84,2016,1,4,12,1.4,2.4,-8.5,1.7,48,5.8,971.3,1.5,3.1,1.1,472,33
85,2016,1,4,13,1.9,2.4,-9.5,1.7,43,5.2,970.6,1.5,3.4,1.3,478,33
86,2016,1,4,14,1.9,2.4,-10.5,1.7,39,4.7,970.5,1.5,3.4,1.3,423,30
87,2016,1,4,15,1.6,2.4,-11.2,1.7,38,4.6,970.8,1.5,3.3,1.2,292,20
88,2016,1,4,16,0.9,2.4,-11.1,1.7,40,4.8,970.6,1.5,3.1,1.1,170,12
89,2016,1,4,17,-0.1,2.4,-11.2,1.7,43,5.2,970.8,1.5,2.5,0.9,34,2
90,2016,1,4,18,-1.4,2.4,-11.6,1.7,46,5.5,971.2,1.5,2.3,0.9,10,1
91,2016,1,4,19,-2.2,2.4,-11.9,1.7,47,5.6,971.5,1.5,2.3,0.9,10,1
92,2016,1,4,20,-2.8,2.4,-12.2,1.7,48,5.8,972.1,1.5,2.4,0.9,0,0
93,2016,1,4,21,-3.4,2.4,-12.4,1.7,50,6.0,972.7,1.5,2.4,0.9,0,0
94,2016,1,4,22,-3.9,2.4,-12.7,1.7,50,6.0,973.1,1.5,2.5,0.9,0,0
95,2016,1,4,23,-4.4,2.4,-12.8,1.7,52,6.2,973.4,1.5,2.3,0.9,0,0
96,2016,1,5,0,-4.7,2.4,-13.1,1.7,52,6.2,973.6,1.5,2.3,0.9,0,0
97,2016,1,5,1,-4.8,2.4,-13.7,1.7,50,6.0,973.8,1.5,2.3,0.9,0,0
98,2016,1,5,2,-5.0,2.4,-14.4,1.7,48,5.8,973.9,1.5,2.4,0.9,0,0
99,2016,1,5,3,-5.1,2.4,-15.4,1.7,44,5.3,973.8,1.5,2.3,0.9,0,0
100,2016,1,5,4,-4.8,2.4,-16.2,1.7,41,4.9,973.2,1.5,2.1,0.8,0,0
101,2016,1,5,5,-4.9,2.4,-17.2,1.7,38,4.6,972.8,1.5,2.0,0.7,0,0
102,2016,1,5,6,-4.9,2.4,-18.2,1.7,35,4.2,972.8,1.5,2.0,0.7,0,0
103,2016,1,5,7,-5.0,2.4,-19.1,1.7,32,3.8,973.0,1.5,2.0,0.7,10,1
104,2016,1,5,8,-5.1,2.4,-19.5,1.7,31,3.7,973.5,1.5,2.0,0.7,16,1
105,2016,1,5,9,-4.8,2.4,-19.5,1.7,31,3.7,974.2,1.5,2.2,0.8,144,10
106,2016,1,5,10,-3.9,2.4,-19.1,1.7,30,3.6,974.4,1.5,2.4,0.9,293,20
107,2016,1,5,11,-2.9,2.4,-18.7,1.7,28,3.4,974.8,1.5,2.7,1.0,341,24
108,2016,1,5,12,-2.0,2.4,-18.2,1.7,28,3.4,974.6,1.5,2.8,1.0,476,33
109,2016,1,5,13,-1.3,2.4,-17.6,1.7,28,3.4,974.0,1.5,3.0,1.1,481,34
110,2016,1,5,14,-1.0,2.4,-17.1,1.7,28,3.4,973.4,1.5,3.1,1.1,0,0
111,2016,1,5,15,-1.0,2.4,-16.6,1.7,30,3.6,973.5,1.5,3.1,1.1,317,22
112,2016,1,5,16,-2.0,2.4,-16.4,1.7,32,3.8,973.4,1.5,2.9,1.1,172,12
113,2016,1,5,17,-2.7,2.4,-16.1,1.7,35,4.2,973.6,1.5,2.5,0.9,34,2
114,2016,1,5,18,-3.5,2.4,-15.8,1.7,38,4.6,974.2,1.5,2.5,0.9,10,1
115,2016,1,5,19,-4.0,2.4,-15.5,1.7,40,4.8,974.6,1.5,2.3,0.9,10,1
116,2016,1,5,20,-4.4,2.4,-15.3,1.7,42,5.0,974.9,1.5,2.3,0.9,0,0
117,2016,1,5,21,-4.7,2.4,-15.0,1.7,44,5.3,975.3,1.5,2.0,0.7,0,0
118,2016,1,5,22,-4.9,2.4,-14.7,1.7,46,5.5,975.5,1.5,1.9,0.7,0,0
119,2016,1,5,23,-5.2,2.4,-14.4,1.7,48,5.8,975.2,1.5,1.6,0.6,0,0
120,2016,1,6,0,-5.4,2.4,-13.0,1.7,55,6.6,974.7,1.5,1.2,0.4,0,0
121,2016,1,6,1,-5.5,2.4,-12.1,1.7,60,7.2,974.5,1.5,1.0,0.4,0,0
122,2016,1,6,2,-5.4,2.4,-12.4,1.7,58,7.0,974.4,1.5,1.0,0.4,0,0
123,2016,1,6,3,-5.4,2.4,-12.1,1.7,59,7.1,974.2,1.5,1.1,0.4,0,0
124,2016,1,6,4,-5.7,2.4,-13.0,1.7,56,6.7,973.7,1.5,1.1,0.4,0,0
125,2016,1,6,5,-5.8,2.4,-12.6,1.7,59,7.1,973.6,1.5,1.2,0.4,0,0
126,2016,1,6,6,-5.7,2.4,-12.4,1.7,59,7.1,973.5,1.5,1.2,0.4,0,0
127,2016,1,6,7,-5.6,2.4,-12.1,1.7,60,7.2,973.7,1.5,1.1,0.4,10,1
128,2016,1,6,8,-5.6,2.4,-12.0,1.7,61,7.3,973.9,1.5,1.1,0.4,17,1
129,2016,1,6,9,-4.7,2.4,-11.7,1.7,58,7.0,973.8,1.5,1.2,0.4,74,5
130,2016,1,6,10,-3.7,2.4,-11.1,1.7,56,6.7,973.9,1.5,1.7,0.6,193,14
131,2016,1,6,11,-2.4,2.4,-10.2,1.7,55,6.6,973.5,1.5,2.4,0.9,255,18
132,2016,1,6,12,-1.0,2.4,-10.1,1.7,50,6.0,972.9,1.5,3.2,1.2,355,25
133,2016,1,6,13,-0.2,2.4,-10.1,1.7,47,5.6,971.8,1.5,3.3,1.2,423,30
134,2016,1,6,14,0.2,2.4,-9.5,1.7,48,5.8,971.2,1.5,3.3,1.2,432,30
135,2016,1,6,15,0.1,2.4,-8.9,1.7,51,6.1,970.9,1.5,3.3,1.2,322,23
136,2016,1,6,16,-0.7,2.4,-8.6,1.7,55,6.6,970.8,1.5,3.1,1.1,170,12
137,2016,1,6,17,-1.4,2.4,-8.1,1.7,60,7.2,970.7,1.5,2.5,0.9,36,3
138,2016,1,6,18,-2.1,2.4,-8.0,1.7,64,7.7,970.6,1.5,2.3,0.9,10,1
139,2016,1,6,19,-2.6,2.4,-8.0,1.7,66,7.9,970.8,1.5,2.2,0.8,10,1
140,2016,1,6,20,-3.0,2.4,-8.5,1.7,66,7.9,971.2,1.5,2.2,0.8,0,0
141,2016,1,6,21,-3.5,2.4,-9.3,1.7,64,7.7,971.2,1.5,2.2,0.8,0,0
142,2016,1,6,22,-4.2,2.4,-10.0,1.7,64,7.7,971.2,1.5,2.1,0.8,0,0
143,2016,1,6,23,-4.7,2.4,-10.8,1.7,62,7.4,971.2,1.5,2.2,0.8,0,0
144,2016,1,7,0,-5.1,2.4,-11.3,1.7,62,7.4,971.2,1.5,2.1,0.8,0,0
145,2016,1,7,1,-5.4,2.4,-11.5,1.7,62,7.4,971.4,1.5,2.1,0.8,0,0
146,2016,1,7,2,-5.6,2.4,-11.6,1.7,63,7.6,971.2,1.5,2.0,0.7,0,0
147,2016,1,7,3,-5.8,2.4,-11.7,1.7,63,7.6,971.1,1.5,1.9,0.7,0,0
148,2016,1,7,4,-5.8,2.4,-12.5,1.7,59,7.1,971.0,1.5,1.9,0.7,0,0
149,2016,1,7,5,-5.9,2.4,-12.9,1.7,58,7.0,971.1,1.5,1.9,0.7,0,0
150,2016,1,7,6,-6.0,2.4,-13.5,1.7,55,6.6,971.1,1.5,2.0,0.7,0,0
151,2016,1,7,7,-6.2,2.4,-14.2,1.7,53,6.4,971.3,1.5,1.9,0.7,10,1
152,2016,1,7,8,-6.5,2.4,-14.8,1.7,52,6.2,971.5,1.5,1.8,0.7,12,1
153,2016,1,7,9,-5.9,2.4,-15.4,1.7,47,5.6,971.6,1.5,1.9,0.7,149,10
154,2016,1,7,10,-4.8,2.4,-15.9,1.7,42,5.0,972.0,1.5,2.0,0.7,301,21
155,2016,1,7,11,-3.6,2.4,-16.4,1.7,36,4.3,971.8,1.5,2.2,0.8,421,29
156,2016,1,7,12,-2.4,2.4,-16.8,1.7,32,3.8,971.5,1.5,2.6,1.0,489,34
157,2016,1,7,13,-1.7,2.4,-17.0,1.7,30,3.6,970.7,1.5,2.9,1.1,495,35
158,2016,1,7,14,-1.3,2.4,-17.2,1.7,29,3.5,970.2,1.5,3.1,1.1,441,31
159,2016,1,7,15,-1.4,2.4,-17.3,1.7,29,3.5,970.1,1.5,3.0,1.1,331,23
160,2016,1,7,16,-2.1,2.4,-16.6,1.7,32,3.8,969.7,1.5,3.0,1.1,182,13
161,2016,1,7,17,-2.9,2.4,-16.4,1.7,35,4.2,970.3,1.5,2.7,1.0,40,3
162,2016,1,7,18,-3.7,2.4,-16.4,1.7,37,4.4,970.6,1.5,2.7,1.0,11,1
163,2016,1,7,19,-4.4,2.4,-16.4,1.7,39,4.7,970.7,1.5,2.6,1.0,11,1
164,2016,1,7,20,-5.0,2.4,-16.2,1.7,41,4.9,970.9,1.5,2.6,1.0,0,0
165,2016,1,7,21,-5.5,2.4,-15.9,1.7,44,5.3,970.6,1.5,2.4,0.9,0,0
166,2016,1,7,22,-5.8,2.4,-15.6,1.7,46,5.5,970.6,1.5,2.5,0.9,0,0
167,2016,1,7,23,-6.2,2.4,-15.2,1.7,49,5.9,970.4,1.5,2.5,0.9,0,0
168,2016,1,8,0,-6.4,2.4,-14.7,1.7,52,6.2,970.1,1.5,2.5,0.9,0,0
169,2016,1,8,1,-6.6,2.4,-14.4,1.7,54,6.5,969.8,1.5,2.5,0.9,0,0
170,2016,1,8,2,-6.7,2.4,-14.2,1.7,55,6.6,969.6,1.5,2.4,0.9,0,0
171,2016,1,8,3,-6.7,2.4,-14.2,1.7,55,6.6,969.5,1.5,2.4,0.9,0,0
172,2016,1,8,4,-6.8,2.4,-14.4,1.7,55,6.6,969.5,1.5,2.3,0.9,0,0
173,2016,1,8,5,-6.9,2.4,-14.4,1.7,55,6.6,969.1,1.5,2.1,0.8,0,0
174,2016,1,8,6,-6.9,2.4,-14.4,1.7,55,6.6,969.2,1.5,2.1,0.8,0,0
175,2016,1,8,7,-7.0,2.4,-14.5,1.7,55,6.6,969.2,1.5,1.9,0.7,11,1
176,2016,1,8,8,-7.1,2.4,-14.7,1.7,55,6.6,969.6,1.5,1.9,0.7,17,1
177,2016,1,8,9,-6.4,2.4,-15.5,1.7,48,5.8,970.1,1.5,2.2,0.8,148,10
178,2016,1,8,10,-5.4,2.4,-17.0,1.7,40,4.8,970.6,1.5,2.7,1.0,299,21
179,2016,1,8,11,-4.0,2.4,-17.8,1.7,33,4.0,970.5,1.5,3.0,1.1,418,29
180,2016,1,8,12,-2.9,2.4,-17.7,1.7,31,3.7,970.1,1.5,3.4,1.3,485,34
181,2016,1,8,13,-2.1,2.4,-16.9,1.7,31,3.7,969.2,1.5,3.6,1.3,492,34
182,2016,1,8,14,-1.6,2.4,-15.8,1.7,33,4.0,968.9,1.5,3.6,1.3,437,31
183,2016,1,8,15,-1.5,2.4,-14.8,1.7,36,4.3,968.9,1.5,3.6,1.3,328,23
184,2016,1,8,16,-2.3,2.4,-14.6,1.7,38,4.6,968.8,1.5,3.3,1.2,181,13
185,2016,1,8,17,-2.9,2.4,-13.8,1.7,43,5.2,969.2,1.5,2.8,1.0,0,0
186,2016,1,8,18,-3.6,2.4,-13.2,1.7,47,5.6,969.6,1.5,2.3,0.9,10,1
187,2016,1,8,19,-4.0,2.4,-12.8,1.7,50,6.0,969.9,1.5,2.0,0.7,10,1
188,2016,1,8,20,-4.4,2.4,-12.4,1.7,54,6.5,970.3,1.5,1.8,0.7,0,0
189,2016,1,8,21,-4.9,2.4,-12.3,1.7,56,6.7,970.6,1.5,1.9,0.7,0,0
190,2016,1,8,22,-5.4,2.4,-12.6,1.7,57,6.8,970.8,1.5,1.9,0.7,0,0
191,2016,1,8,23,-5.7,2.4,-13.0,1.7,56,6.7,971.0,1.5,2.0,0.7,0,0
192,2016,1,9,0,-6.1,2.4,-13.6,1.7,55,6.6,971.0,1.5,2.0,0.7,0,0
193,2016,1,9,1,-6.5,2.4,-14.1,1.7,55,6.6,971.1,1.5,1.9,0.7,0,0
194,2016,1,9,2,-6.8,2.4,-14.4,1.7,55,6.6,971.1,1.5,1.7,0.6,0,0
195,2016,1,9,3,-7.0,2.4,-14.5,1.7,55,6.6,971.5,1.5,1.8,0.7,0,0
196,2016,1,9,4,-6.6,2.4,-14.0,1.7,56,6.7,971.5,1.5,1.6,0.6,0,0
197,2016,1,9,5,-6.8,2.4,-14.0,1.7,57,6.8,971.2,1.5,1.4,0.5,0,0
198,2016,1,9,6,-6.9,2.4,-13.9,1.7,57,6.8,971.4,1.5,1.3,0.5,0,0
199,2016,1,9,7,-7.0,2.4,-13.8,1.7,58,7.0,971.7,1.5,1.3,0.5,10,1
200,2016,1,9,8,-7.1,2.4,-13.6,1.7,60,7.2,972.1,1.5,1.3,0.5,11,1
201,2016,1,9,9,-6.1,2.4,-13.2,1.7,57,6.8,972.6,1.5,1.4,0.5,147,10
202,2016,1,9,10,-4.8,2.4,-13.1,1.7,52,6.2,973.0,1.5,2.1,0.8,300,21
203,2016,1,9,11,-3.4,2.4,-13.4,1.7,46,5.5,973.2,1.5,2.6,1.0,420,29
204,2016,1,9,12,-2.3,2.4,-13.7,1.7,41,4.9,972.5,1.5,3.1,1.1,488,34
205,2016,1,9,13,-1.8,2.4,-13.7,1.7,40,4.8,971.8,1.5,3.4,1.3,496,35
206,2016,1,9,14,-1.2,2.4,-13.7,1.7,38,4.6,971.3,1.5,3.7,1.4,442,31
207,2016,1,9,15,-1.2,2.4,-13.4,1.7,39,4.7,971.3,1.5,3.8,1.4,334,23
208,2016,1,9,16,-2.3,2.4,-13.4,1.7,42,5.0,971.2,1.5,3.3,1.2,186,13
209,2016,1,9,17,-3.0,2.4,-12.5,1.7,48,5.8,971.4,1.5,2.9,1.1,40,3
210,2016,1,9,18,-3.5,2.4,-11.7,1.7,53,6.4,971.8,1.5,2.3,0.9,10,1
211,2016,1,9,19,-3.7,2.4,-11.0,1.7,57,6.8,972.2,1.5,2.3,0.9,10,1
212,2016,1,9,20,-3.7,2.4,-10.4,1.7,60,7.2,972.4,1.5,1.9,0.7,0,0
213,2016,1,9,21,-3.7,2.4,-9.8,1.7,63,7.6,972.4,1.5,1.9,0.7,0,0
214,2016,1,9,22,-3.5,2.4,-9.1,1.7,65,7.8,972.3,1.5,2.0,0.7,0,0
215,2016,1,9,23,-3.4,2.4,-8.4,1.7,68,8.2,972.4,1.5,1.8,0.7,0,0
216,2016,1,10,0,-3.2,2.4,-7.6,1.7,72,8.6,972.2,1.5,1.7,0.6,0,0
217,2016,1,10,1,-3.1,2.4,-6.9,1.7,75,9.0,972.1,1.5,1.9,0.7,0,0
218,2016,1,10,2,-3.0,2.4,-6.3,1.7,78,9.4,972.0,1.5,1.9,0.7,0,0
219,2016,1,10,3,-3.0,2.4,-6.0,1.7,80,9.6,972.1,1.5,1.9,0.7,0,0
220,2016,1,10,4,-3.0,2.4,-5.9,1.7,80,9.6,971.4,1.5,1.6,0.6,0,0
221,2016,1,10,5,-3.3,2.4,-5.9,1.7,82,9.8,971.4,1.5,1.7,0.6,0,0
222,2016,1,10,6,-3.5,2.4,-6.5,1.7,80,9.6,971.6,1.5,2.0,0.7,0,0
223,2016,1,10,7,-3.8,2.4,-7.2,1.7,77,9.2,972.0,1.5,2.0,0.7,10,1
224,2016,1,10,8,-4.1,2.4,-8.1,1.7,74,8.9,972.4,1.5,2.1,0.8,4,0
225,2016,1,10,9,-3.4,2.4,-9.3,1.7,64,7.7,973.2,1.5,2.3,0.9,144,10
226,2016,1,10,10,-2.3,2.4,-11.3,1.7,50,6.0,973.8,1.5,2.7,1.0,293,21
227,2016,1,10,11,-1.3,2.4,-13.0,1.7,41,4.9,974.2,1.5,2.8,1.0,411,29
228,2016,1,10,12,-0.4,2.4,-14.3,1.7,34,4.1,973.9,1.5,3.0,1.1,478,33
229,2016,1,10,13,0.2,2.4,-15.0,1.7,31,3.7,973.2,1.5,3.1,1.1,486,34
230,2016,1,10,14,0.4,2.4,-15.5,1.7,29,3.5,972.6,1.5,3.1,1.1,433,30
231,2016,1,10,15,0.3,2.4,-15.9,1.7,28,3.4,972.7,1.5,3.1,1.1,327,23
232,2016,1,10,16,-0.2,2.4,-16.4,1.7,28,3.4,972.7,1.5,2.9,1.1,182,13
233,2016,1,10,17,-1.2,2.4,-15.9,1.7,32,3.8,973.1,1.5,2.4,0.9,42,3
234,2016,1,10,18,-2.3,2.4,-16.2,1.7,34,4.1,973.5,1.5,2.2,0.8,10,1
235,2016,1,10,19,-3.0,2.4,-16.3,1.7,35,4.2,974.3,1.5,2.2,0.8,10,1
236,2016,1,10,20,-3.6,2.4,-16.5,1.7,36,4.3,974.7,1.5,2.2,0.8,0,0
237,2016,1,10,21,-4.1,2.4,-16.9,1.7,36,4.3,975.1,1.5,2.2,0.8,0,0
238,2016,1,10,22,-4.7,2.4,-17.2,1.7,37,4.4,974.8,1.5,2.0,0.7,0,0
239,2016,1,10,23,-5.2,2.4,-17.4,1.7,38,4.6,974.5,1.5,2.0,0.7,0,0
240,2016,1,11,0,-5.5,2.4,-17.5,1.7,38,4.6,974.3,1.5,2.0,0.7,0,0
241,2016,1,11,1,-5.7,2.4,-17.5,1.7,39,4.7,974.5,1.5,2.0,0.7,0,0
242,2016,1,11,2,-5.9,2.4,-17.5,1.7,39,4.7,974.5,1.5,2.1,0.8,0,0
243,2016,1,11,3,-6.1,2.4,-17.6,1.7,40,4.8,974.4,1.5,2.1,0.8,0,0
244,2016,1,11,4,-5.7,2.4,-17.1,1.7,40,4.8,973.8,1.5,1.9,0.7,0,0
245,2016,1,11,5,-6.0,2.4,-17.3,1.7,40,4.8,973.6,1.5,1.9,0.7,0,0
246,2016,1,11,6,-6.3,2.4,-17.6,1.7,40,4.8,973.4,1.5,1.9,0.7,0,0
247,2016,1,11,7,-6.5,2.4,-18.0,1.7,40,4.8,973.6,1.5,1.8,0.7,10,1
248,2016,1,11,8,-6.8,2.4,-18.4,1.7,39,4.7,973.8,1.5,1.8,0.7,17,1
249,2016,1,11,9,-6.1,2.4,-18.5,1.7,37,4.4,974.3,1.5,1.8,0.7,152,11
