,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
41,2017,1,2,17,10.1,2.4,6.6,1.7,79,9.5,1013.2,1.5,2.5,0.9,42,3
42,2017,1,2,18,9.0,2.4,6.3,1.7,83,10.0,1013.6,1.5,2.5,0.9,10,1
43,2017,1,2,19,8.1,2.4,6.1,1.7,87,10.4,1013.8,1.5,2.8,1.0,10,1
44,2017,1,2,20,7.6,2.4,6.2,1.7,91,10.9,1014.2,1.5,3.1,1.1,0,0
45,2017,1,2,21,7.2,2.4,6.2,1.7,93,11.2,1014.4,1.5,3.3,1.2,0,0
46,2017,1,2,22,6.7,2.4,6.0,1.7,95,11.4,1014.6,1.5,3.5,1.3,0,0
47,2017,1,2,23,6.1,2.4,5.3,1.7,95,11.4,1014.5,1.5,3.5,1.3,0,0
48,2017,1,3,0,5.6,2.4,4.5,1.7,93,11.2,1014.6,1.5,3.7,1.4,0,0
49,2017,1,3,1,5.1,2.4,3.8,1.7,91,10.9,1014.8,1.5,4.0,1.5,0,0
50,2017,1,3,2,4.9,2.4,3.3,1.7,89,10.7,1014.8,1.5,4.3,1.6,0,0
51,2017,1,3,3,4.5,2.4,2.7,1.7,88,10.6,1015.1,1.5,4.4,1.6,0,0
52,2017,1,3,4,5.0,2.4,2.8,1.7,86,10.3,1015.4,1.5,4.4,1.6,0,0
53,2017,1,3,5,4.5,2.4,2.1,1.7,84,10.1,1015.3,1.5,4.2,1.6,0,0
54,2017,1,3,6,4.2,2.4,1.7,1.7,84,10.1,1015.1,1.5,3.9,1.4,0,0
55,2017,1,3,7,3.8,2.4,1.4,1.7,84,10.1,1015.2,1.5,3.7,1.4,10,1
56,2017,1,3,8,3.5,2.4,1.2,1.7,85,10.2,1015.7,1.5,3.4,1.3,20,1
57,2017,1,3,9,4.1,2.4,1.5,1.7,83,10.0,1016.2,1.5,3.1,1.1,174,12
58,2017,1,3,10,5.4,2.4,1.8,1.7,78,9.4,1016.8,1.5,3.3,1.2,337,24
59,2017,1,3,11,6.4,2.4,1.8,1.7,72,8.6,1016.7,1.5,3.5,1.3,465,33
60,2017,1,3,12,7.3,2.4,1.9,1.7,69,8.3,1016.2,1.5,3.5,1.3,538,38
61,2017,1,3,13,8.0,2.4,1.8,1.7,65,7.8,1015.1,1.5,3.6,1.3,547,38
62,2017,1,3,14,8.4,2.4,1.7,1.7,63,7.6,1014.5,1.5,3.6,1.3,492,34
63,2017,1,3,15,8.5,2.4,1.5,1.7,61,7.3,1014.3,1.5,3.5,1.3,379,27
64,2017,1,3,16,8.4,2.4,1.5,1.7,62,7.4,1014.0,1.5,3.1,1.1,221,15
65,2017,1,3,17,7.7,2.4,1.8,1.7,66,7.9,1014.3,1.5,2.7,1.0,59,4
66,2017,1,3,18,6.5,2.4,1.6,1.7,71,8.5,1014.5,1.5,2.7,1.0,10,1
67,2017,1,3,19,5.6,2.4,1.4,1.7,74,8.9,1014.7,1.5,2.6,1.0,10,1
68,2017,1,3,20,4.9,2.4,1.4,1.7,78,9.4,1015.1,1.5,2.5,0.9,0,0
69,2017,1,3,21,4.1,2.4,1.3,1.7,82,9.8,1015.2,1.5,2.3,0.9,0,0
70,2017,1,3,22,3.3,2.4,1.0,1.7,85,10.2,1014.9,1.5,2.3,0.9,0,0
71,2017,1,3,23,2.7,2.4,0.6,1.7,86,10.3,1014.9,1.5,2.2,0.8,0,0
72,2017,1,4,0,2.2,2.4,0.4,1.7,88,10.6,1014.9,1.5,2.3,0.9,0,0
73,2017,1,4,1,2.0,2.4,0.2,1.7,88,10.6,1014.8,1.5,2.4,0.9,0,0
74,2017,1,4,2,2.0,2.4,0.2,1.7,88,10.6,1014.6,1.5,2.5,0.9,0,0
75,2017,1,4,3,2.2,2.4,0.4,1.7,88,10.6,1014.5,1.5,2.4,0.9,0,0
76,2017,1,4,4,2.2,2.4,0.3,1.7,87,10.4,1014.8,1.5,2.9,1.1,0,0
77,2017,1,4,5,2.4,2.4,0.5,1.7,87,10.4,1014.2,1.5,2.8,1.0,0,0
78,2017,1,4,6,2.4,2.4,0.6,1.7,88,10.6,1014.2,1.5,2.6,1.0,0,0
79,2017,1,4,7,2.3,2.4,0.6,1.7,89,10.7,1014.2,1.5,2.3,0.9,10,1
80,2017,1,4,8,2.4,2.4,0.8,1.7,89,10.7,1014.6,1.5,2.1,0.8,9,1
81,2017,1,4,9,3.7,2.4,2.1,1.7,89,10.7,1015.1,1.5,1.6,0.6,171,12
82,2017,1,4,10,6.4,2.4,3.6,1.7,82,9.8,1015.5,1.5,1.6,0.6,236,17
83,2017,1,4,11,7.8,2.4,4.4,1.7,79,9.5,1015.7,1.5,2.0,0.7,459,32
84,2017,1,4,12,8.9,2.4,4.5,1.7,74,8.9,1015.2,1.5,2.9,1.1,386,27
85,2017,1,4,13,9.4,2.4,4.3,1.7,70,8.4,1014.3,1.5,3.3,1.2,0,0
86,2017,1,4,14,9.7,2.4,4.3,1.7,69,8.3,1013.7,1.5,3.5,1.3,485,34
87,2017,1,4,15,9.7,2.4,4.2,1.7,69,8.3,1013.3,1.5,3.5,1.3,374,26
88,2017,1,4,16,9.5,2.4,4.3,1.7,70,8.4,1013.0,1.5,3.0,1.1,218,15
89,2017,1,4,17,8.8,2.4,4.4,1.7,74,8.9,1013.5,1.5,2.9,1.1,58,4
90,2017,1,4,18,7.7,2.4,4.3,1.7,79,9.5,1013.8,1.5,3.1,1.1,10,1
91,2017,1,4,19,6.9,2.4,4.2,1.7,83,10.0,1013.9,1.5,3.2,1.2,10,1
92,2017,1,4,20,6.2,2.4,4.0,1.7,86,10.3,1014.2,1.5,3.3,1.2,0,0
93,2017,1,4,21,5.7,2.4,3.7,1.7,87,10.4,1014.8,1.5,3.4,1.3,0,0
94,2017,1,4,22,5.4,2.4,3.4,1.7,87,10.4,1014.9,1.5,3.4,1.3,0,0
95,2017,1,4,23,5.1,2.4,3.0,1.7,86,10.3,1015.1,1.5,3.6,1.3,0,0
96,2017,1,5,0,4.8,2.4,2.4,1.7,84,10.1,1014.8,1.5,3.7,1.4,0,0
97,2017,1,5,1,4.6,2.4,1.8,1.7,82,9.8,1014.7,1.5,3.8,1.4,0,0
98,2017,1,5,2,4.4,2.4,1.1,1.7,79,9.5,1014.5,1.5,3.7,1.4,0,0
99,2017,1,5,3,4.3,2.4,0.5,1.7,76,9.1,1014.3,1.5,3.5,1.3,0,0
100,2017,1,5,4,4.3,2.4,-0.9,1.7,69,8.3,1014.3,1.5,3.7,1.4,0,0
101,2017,1,5,5,4.3,2.4,-1.0,1.7,68,8.2,1013.9,1.5,3.5,1.3,0,0
102,2017,1,5,6,4.4,2.4,-0.7,1.7,69,8.3,1013.7,1.5,3.1,1.1,0,0
103,2017,1,5,7,4.5,2.4,-0.3,1.7,71,8.5,1014.2,1.5,2.7,1.0,10,1
104,2017,1,5,8,4.7,2.4,0.4,1.7,74,8.9,1014.4,1.5,2.4,0.9,1,0
105,2017,1,5,9,5.4,2.4,1.2,1.7,74,8.9,1015.3,1.5,2.2,0.8,47,3
106,2017,1,5,10,6.7,2.4,1.9,1.7,71,8.5,1015.8,1.5,2.5,0.9,48,3
107,2017,1,5,11,7.9,2.4,2.5,1.7,69,8.3,1016.3,1.5,3.0,1.1,125,9
108,2017,1,5,12,8.7,2.4,3.0,1.7,67,8.0,1015.8,1.5,3.7,1.4,207,14
109,2017,1,5,13,8.9,2.4,3.6,1.7,69,8.3,1015.2,1.5,4.1,1.5,139,10
110,2017,1,5,14,9.0,2.4,4.2,1.7,72,8.6,1014.6,1.5,4.5,1.7,176,12
111,2017,1,5,15,9.1,2.4,4.9,1.7,75,9.0,1014.6,1.5,4.8,1.8,80,6
112,2017,1,5,16,8.7,2.4,3.9,1.7,72,8.6,1014.8,1.5,5.0,1.8,9,1
113,2017,1,5,17,8.4,2.4,4.3,1.7,75,9.0,1015.3,1.5,5.1,1.9,10,1
114,2017,1,5,18,8.2,2.4,4.4,1.7,77,9.2,1015.7,1.5,5.4,2.0,10,1
115,2017,1,5,19,8.0,2.4,4.5,1.7,79,9.5,1016.0,1.5,5.6,2.1,10,1
116,2017,1,5,20,7.9,2.4,4.4,1.7,79,9.5,1016.5,1.5,5.7,2.1,0,0
117,2017,1,5,21,7.6,2.4,4.3,1.7,80,9.6,1016.7,1.5,5.8,2.1,0,0
118,2017,1,5,22,7.4,2.4,4.1,1.7,80,9.6,1016.9,1.5,5.9,2.2,0,0
119,2017,1,5,23,7.1,2.4,3.8,1.7,80,9.6,1017.3,1.5,5.9,2.2,0,0
120,2017,1,6,0,6.9,2.4,3.6,1.7,80,9.6,1017.0,1.5,5.9,2.2,0,0
121,2017,1,6,1,6.6,2.4,3.3,1.7,79,9.5,1016.9,1.5,5.9,2.2,0,0
122,2017,1,6,2,6.3,2.4,3.1,1.7,80,9.6,1016.9,1.5,5.9,2.2,0,0
123,2017,1,6,3,6.2,2.4,2.8,1.7,79,9.5,1017.1,1.5,5.9,2.2,0,0
124,2017,1,6,4,6.6,2.4,2.6,1.7,76,9.1,1016.6,1.5,5.4,2.0,0,0
125,2017,1,6,5,6.5,2.4,2.5,1.7,76,9.1,1016.7,1.5,5.2,1.9,0,0
126,2017,1,6,6,6.4,2.4,2.3,1.7,75,9.0,1016.8,1.5,5.2,1.9,0,0
127,2017,1,6,7,6.4,2.4,2.0,1.7,73,8.8,1017.0,1.5,5.3,2.0,9,1
128,2017,1,6,8,6.3,2.4,1.9,1.7,73,8.8,1017.3,1.5,5.3,2.0,2,0
129,2017,1,6,9,6.5,2.4,2.0,1.7,73,8.8,1017.5,1.5,5.3,2.0,162,11
130,2017,1,6,10,6.9,2.4,2.5,1.7,74,8.9,1017.7,1.5,5.0,1.8,266,19
131,2017,1,6,11,7.4,2.4,2.5,1.7,71,8.5,1017.7,1.5,5.2,1.9,250,17
132,2017,1,6,12,8.0,2.4,2.7,1.7,69,8.3,1016.9,1.5,5.3,2.0,251,18
133,2017,1,6,13,8.7,2.4,2.8,1.7,66,7.9,1016.1,1.5,5.2,1.9,353,25
134,2017,1,6,14,9.1,2.4,2.6,1.7,64,7.7,1015.5,1.5,5.0,1.8,482,34
135,2017,1,6,15,9.4,2.4,2.2,1.7,61,7.3,1015.1,1.5,4.7,1.7,372,26
136,2017,1,6,16,9.2,2.4,2.3,1.7,62,7.4,1014.9,1.5,4.2,1.6,219,15
137,2017,1,6,17,8.7,2.4,2.5,1.7,65,7.8,1015.1,1.5,3.7,1.4,60,4
138,2017,1,6,18,7.8,2.4,2.2,1.7,68,8.2,1015.0,1.5,3.5,1.3,0,0
139,2017,1,6,19,7.2,2.4,2.2,1.7,71,8.5,1015.2,1.5,3.3,1.2,10,1
140,2017,1,6,20,6.8,2.4,2.2,1.7,72,8.6,1015.5,1.5,3.1,1.1,0,0
141,2017,1,6,21,6.4,2.4,2.2,1.7,75,9.0,1015.6,1.5,3.0,1.1,0,0
142,2017,1,6,22,6.2,2.4,2.3,1.7,76,9.1,1015.6,1.5,3.1,1.1,0,0
143,2017,1,6,23,6.0,2.4,2.3,1.7,77,9.2,1015.4,1.5,3.1,1.1,0,0
144,2017,1,7,0,5.8,2.4,2.3,1.7,78,9.4,1015.3,1.5,3.1,1.1,0,0
145,2017,1,7,1,5.5,2.4,2.2,1.7,79,9.5,1014.7,1.5,3.3,1.2,0,0
146,2017,1,7,2,5.4,2.4,2.1,1.7,79,9.5,1014.4,1.5,3.4,1.3,0,0
147,2017,1,7,3,5.2,2.4,1.9,1.7,79,9.5,1014.1,1.5,3.4,1.3,0,0
148,2017,1,7,4,5.0,2.4,2.5,1.7,84,10.1,1013.9,1.5,2.6,1.0,0,0
149,2017,1,7,5,4.7,2.4,2.3,1.7,84,10.1,1013.6,1.5,3.0,1.1,0,0
150,2017,1,7,6,4.8,2.4,2.2,1.7,83,10.0,1013.3,1.5,3.1,1.1,0,0
151,2017,1,7,7,5.0,2.4,2.0,1.7,81,9.7,1013.4,1.5,3.1,1.1,10,1
152,2017,1,7,8,5.1,2.4,1.9,1.7,80,9.6,1013.3,1.5,3.1,1.1,1,0
153,2017,1,7,9,5.8,2.4,2.1,1.7,77,9.2,1013.3,1.5,3.0,1.1,12,1
154,2017,1,7,10,7.0,2.4,2.5,1.7,73,8.8,1013.3,1.5,3.0,1.1,157,11
155,2017,1,7,11,7.8,2.4,2.7,1.7,70,8.4,1012.9,1.5,3.2,1.2,6,0
156,2017,1,7,12,8.4,2.4,2.9,1.7,68,8.2,1011.9,1.5,3.4,1.3,147,10
157,2017,1,7,13,8.9,2.4,3.3,1.7,68,8.2,1010.4,1.5,3.5,1.3,246,17
158,2017,1,7,14,9.0,2.4,3.8,1.7,70,8.4,1009.6,1.5,3.3,1.2,92,6
159,2017,1,7,15,9.0,2.4,4.1,1.7,71,8.5,1009.0,1.5,3.6,1.3,104,7
160,2017,1,7,16,8.9,2.4,4.0,1.7,71,8.5,1008.3,1.5,3.4,1.3,30,2
161,2017,1,7,17,8.5,2.4,4.2,1.7,74,8.9,1008.2,1.5,3.2,1.2,2,0
162,2017,1,7,18,8.2,2.4,4.4,1.7,77,9.2,1008.2,1.5,3.4,1.3,10,1
163,2017,1,7,19,8.0,2.4,4.7,1.7,80,9.6,1008.0,1.5,3.8,1.4,10,1
164,2017,1,7,20,7.9,2.4,4.8,1.7,81,9.7,1007.3,1.5,4.0,1.5,0,0
165,2017,1,7,21,7.8,2.4,4.6,1.7,80,9.6,1007.3,1.5,4.0,1.5,0,0
166,2017,1,7,22,7.7,2.4,4.3,1.7,79,9.5,1007.2,1.5,3.7,1.4,0,0
167,2017,1,7,23,7.4,2.4,4.6,1.7,82,9.8,1007.4,1.5,3.6,1.3,0,0
168,2017,1,8,0,7.2,2.4,4.8,1.7,85,10.2,1007.0,1.5,4.0,1.5,0,0
169,2017,1,8,1,6.9,2.4,4.7,1.7,86,10.3,1006.3,1.5,4.5,1.7,0,0
170,2017,1,8,2,6.7,2.4,4.6,1.7,86,10.3,1005.6,1.5,4.7,1.7,0,0
171,2017,1,8,3,6.7,2.4,4.6,1.7,86,10.3,1005.2,1.5,4.7,1.7,0,0
172,2017,1,8,4,6.6,2.4,4.4,1.7,86,10.3,1005.5,1.5,4.3,1.6,0,0
173,2017,1,8,5,6.5,2.4,3.9,1.7,83,10.0,1004.8,1.5,4.1,1.5,0,0
174,2017,1,8,6,6.6,2.4,3.8,1.7,82,9.8,1004.2,1.5,3.5,1.3,0,0
175,2017,1,8,7,6.6,2.4,3.7,1.7,82,9.8,1004.4,1.5,3.1,1.1,10,1
176,2017,1,8,8,6.7,2.4,3.9,1.7,82,9.8,1004.7,1.5,2.8,1.0,1,0
177,2017,1,8,9,7.0,2.4,4.2,1.7,82,9.8,1004.9,1.5,2.6,1.0,103,7
178,2017,1,8,10,7.8,2.4,5.0,1.7,82,9.8,1005.1,1.5,2.3,0.9,95,7
179,2017,1,8,11,9.1,2.4,5.4,1.7,78,9.4,1005.0,1.5,2.3,0.9,287,20
180,2017,1,8,12,10.1,2.4,5.6,1.7,74,8.9,1004.6,1.5,2.4,0.9,378,26
181,2017,1,8,13,10.7,2.4,5.7,1.7,71,8.5,1003.8,1.5,2.9,1.1,531,37
182,2017,1,8,14,10.8,2.4,5.5,1.7,70,8.4,1003.1,1.5,3.8,1.4,480,34
183,2017,1,8,15,10.5,2.4,5.2,1.7,70,8.4,1002.9,1.5,4.3,1.6,372,26
184,2017,1,8,16,9.7,2.4,4.6,1.7,71,8.5,1003.0,1.5,4.3,1.6,221,15
185,2017,1,8,17,8.9,2.4,4.5,1.7,74,8.9,1003.2,1.5,4.1,1.5,62,4
186,2017,1,8,18,7.7,2.4,4.3,1.7,79,9.5,1003.4,1.5,4.1,1.5,10,1
187,2017,1,8,19,7.0,2.4,4.3,1.7,83,10.0,1003.9,1.5,4.5,1.7,10,1
188,2017,1,8,20,6.6,2.4,4.3,1.7,85,10.2,1004.1,1.5,5.1,1.9,0,0
189,2017,1,8,21,6.5,2.4,4.4,1.7,86,10.3,1004.5,1.5,5.7,2.1,0,0
190,2017,1,8,22,6.2,2.4,4.4,1.7,88,10.6,1004.9,1.5,5.9,2.2,0,0
191,2017,1,8,23,6.2,2.4,4.3,1.7,88,10.6,1005.2,1.5,6.0,2.2,0,0
192,2017,1,9,0,6.1,2.4,4.1,1.7,87,10.4,1005.3,1.5,6.1,2.3,0,0
193,2017,1,9,1,6.0,2.4,4.0,1.7,87,10.4,1005.2,1.5,6.4,2.4,0,0
194,2017,1,9,2,5.8,2.4,3.3,1.7,84,10.1,1005.5,1.5,6.8,2.5,0,0
195,2017,1,9,3,5.5,2.4,2.6,1.7,82,9.8,1005.8,1.5,7.0,2.6,0,0
196,2017,1,9,4,5.7,2.4,2.2,1.7,78,9.4,1006.0,1.5,7.5,2.8,0,0
197,2017,1,9,5,5.4,2.4,1.4,1.7,75,9.0,1006.2,1.5,7.5,2.8,0,0
198,2017,1,9,6,5.2,2.4,0.9,1.7,74,8.9,1006.8,1.5,7.6,2.8,0,0
199,2017,1,9,7,5.1,2.4,0.7,1.7,73,8.8,1007.3,1.5,7.5,2.8,10,1
200,2017,1,9,8,5.0,2.4,0.8,1.7,74,8.9,1007.9,1.5,7.4,2.7,1,0
201,2017,1,9,9,5.3,2.4,0.8,1.7,73,8.8,1008.7,1.5,7.0,2.6,6,0
202,2017,1,9,10,5.8,2.4,0.5,1.7,69,8.3,1009.4,1.5,8.4,3.1,20,1
203,2017,1,9,11,6.4,2.4,-0.3,1.7,62,7.4,1009.7,1.5,8.3,3.1,188,13
204,2017,1,9,12,6.4,2.4,-0.9,1.7,60,7.2,1009.4,1.5,8.5,3.1,235,16
205,2017,1,9,13,6.5,2.4,-1.1,1.7,58,7.0,1008.5,1.5,8.6,3.2,355,25
206,2017,1,9,14,6.5,2.4,-1.1,1.7,58,7.0,1008.2,1.5,8.6,3.2,0,0
207,2017,1,9,15,6.2,2.4,-1.2,1.7,59,7.1,1008.4,1.5,8.5,3.1,382,27
208,2017,1,9,16,5.5,2.4,-1.3,1.7,62,7.4,1008.8,1.5,7.8,2.9,228,16
209,2017,1,9,17,4.9,2.4,-1.5,1.7,63,7.6,1009.2,1.5,7.2,2.7,66,5
210,2017,1,9,18,4.2,2.4,-1.7,1.7,65,7.8,1010.1,1.5,6.9,2.6,10,1
211,2017,1,9,19,3.8,2.4,-1.9,1.7,66,7.9,1010.6,1.5,6.5,2.4,10,1
212,2017,1,9,20,3.5,2.4,-2.1,1.7,67,8.0,1011.0,1.5,6.2,2.3,0,0
213,2017,1,9,21,3.2,2.4,-2.3,1.7,67,8.0,1011.4,1.5,5.8,2.1,0,0
214,2017,1,9,22,3.0,2.4,-2.7,1.7,66,7.9,1011.4,1.5,5.7,2.1,0,0
215,2017,1,9,23,2.7,2.4,-2.8,1.7,67,8.0,1011.7,1.5,5.5,2.0,0,0
216,2017,1,10,0,2.5,2.4,-2.8,1.7,68,8.2,1011.8,1.5,5.5,2.0,0,0
217,2017,1,10,1,2.3,2.4,-2.8,1.7,69,8.3,1011.7,1.5,5.6,2.1,0,0
218,2017,1,10,2,2.2,2.4,-2.8,1.7,70,8.4,1011.8,1.5,5.7,2.1,0,0
219,2017,1,10,3,2.2,2.4,-2.8,1.7,70,8.4,1012.0,1.5,5.9,2.2,0,0
220,2017,1,10,4,2.5,2.4,-2.1,1.7,72,8.6,1012.4,1.5,6.1,2.3,0,0
221,2017,1,10,5,2.6,2.4,-2.3,1.7,70,8.4,1012.2,1.5,6.4,2.4,0,0
222,2017,1,10,6,2.6,2.4,-2.6,1.7,69,8.3,1012.3,1.5,6.5,2.4,0,0
223,2017,1,10,7,2.6,2.4,-2.8,1.7,68,8.2,1012.5,1.5,6.3,2.3,10,1
224,2017,1,10,8,2.6,2.4,-2.8,1.7,68,8.2,1013.2,1.5,6.1,2.3,2,0
225,2017,1,10,9,2.9,2.4,-2.9,1.7,66,7.9,1014.0,1.5,5.8,2.1,55,4
226,2017,1,10,10,3.4,2.4,-3.3,1.7,62,7.4,1014.6,1.5,6.6,2.4,99,7
227,2017,1,10,11,4.0,2.4,-3.4,1.7,59,7.1,1014.8,1.5,6.8,2.5,336,24
228,2017,1,10,12,4.3,2.4,-3.5,1.7,57,6.8,1014.4,1.5,7.1,2.6,293,21
229,2017,1,10,13,4.4,2.4,-3.6,1.7,56,6.7,1013.8,1.5,7.4,2.7,59,4
230,2017,1,10,14,4.5,2.4,-3.6,1.7,56,6.7,1013.3,1.5,7.4,2.7,400,28
231,2017,1,10,15,4.6,2.4,-3.6,1.7,55,6.6,1013.3,1.5,7.2,2.7,328,23
232,2017,1,10,16,4.6,2.4,-4.2,1.7,53,6.4,1012.9,1.5,7.2,2.7,245,17
233,2017,1,10,17,4.5,2.4,-3.8,1.7,55,6.6,1013.6,1.5,7.2,2.7,74,5
234,2017,1,10,18,3.8,2.4,-2.6,1.7,63,7.6,1014.2,1.5,6.7,2.5,11,1
235,2017,1,10,19,3.2,2.4,-2.2,1.7,68,8.2,1015.1,1.5,6.5,2.4,11,1
236,2017,1,10,20,2.8,2.4,-3.2,1.7,65,7.8,1015.6,1.5,6.5,2.4,0,0
237,2017,1,10,21,2.4,2.4,-4.6,1.7,60,7.2,1016.2,1.5,6.7,2.5,0,0
238,2017,1,10,22,1.9,2.4,-5.5,1.7,58,7.0,1016.6,1.5,6.8,2.5,0,0
239,2017,1,10,23,1.3,2.4,-6.1,1.7,58,7.0,1016.7,1.5,7.0,2.6,0,0
240,2017,1,11,0,0.8,2.4,-6.4,1.7,59,7.1,1016.6,1.5,6.7,2.5,0,0
241,2017,1,11,1,0.6,2.4,-6.5,1.7,59,7.1,1016.5,1.5,6.5,2.4,0,0
242,2017,1,11,2,0.6,2.4,-6.6,1.7,59,7.1,1016.8,1.5,6.6,2.4,0,0
243,2017,1,11,3,0.4,2.4,-6.4,1.7,60,7.2,1017.0,1.5,6.4,2.4,0,0
244,2017,1,11,4,0.2,2.4,-5.9,1.7,64,7.7,1017.2,1.5,6.3,2.3,0,0
245,2017,1,11,5,-0.1,2.4,-6.1,1.7,64,7.7,1017.4,1.5,6.1,2.3,0,0
246,2017,1,11,6,-0.4,2.4,-6.4,1.7,64,7.7,1017.6,1.5,5.7,2.1,0,0
247,2017,1,11,7,-0.7,2.4,-6.8,1.7,63,7.6,1017.8,1.5,5.2,1.9,11,1
248,2017,1,11,8,-1.0,2.4,-7.1,1.7,63,7.6,1018.3,1.5,4.7,1.7,7,0
249,2017,1,11,9,-1.1,2.4,-7.6,1.7,61,7.3,1018.7,1.5,4.5,1.7,184,13
250,2017,1,11,10,-0.8,2.4,-7.6,1.7,60,7.2,1018.9,1.5,4.4,1.6,355,25
251,2017,1,11,11,-0.3,2.4,-7.4,1.7,59,7.1,1018.7,1.5,4.4,1.6,490,34
