,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
60,2010,1,3,12,0.7,2.4,-12.6,1.7,36,4.3,1008.6,1.5,4.7,1.7,216,15
61,2010,1,3,13,1.6,2.4,-13.2,1.7,32,3.8,1007.9,1.5,4.3,1.6,529,37
62,2010,1,3,14,2.2,2.4,-13.8,1.7,30,3.6,1007.3,1.5,3.9,1.4,464,32
63,2010,1,3,15,2.5,2.4,-14.6,1.7,27,3.2,1007.3,1.5,3.6,1.3,332,23
64,2010,1,3,16,2.8,2.4,-14.7,1.7,26,3.1,1007.0,1.5,3.0,1.1,185,13
65,2010,1,3,17,2.1,2.4,-14.8,1.7,27,3.2,1007.2,1.5,2.2,0.8,0,0
66,2010,1,3,18,0.7,2.4,-13.1,1.7,35,4.2,1007.3,1.5,2.0,0.7,0,0
67,2010,1,3,19,-0.9,2.4,-11.6,1.7,44,5.3,1007.6,1.5,1.9,0.7,0,0
68,2010,1,3,20,-2.0,2.4,-11.5,1.7,48,5.8,1007.3,1.5,1.8,0.7,0,0
69,2010,1,3,21,-2.0,2.4,-12.3,1.7,45,5.4,1007.4,1.5,1.7,0.6,0,0
70,2010,1,3,22,-2.2,2.4,-13.0,1.7,43,5.2,1007.3,1.5,1.7,0.6,0,0
71,2010,1,3,23,-2.0,2.4,-13.1,1.7,42,5.0,1007.1,1.5,1.6,0.6,0,0
72,2010,1,4,0,-2.2,2.4,-13.2,1.7,43,5.2,1006.9,1.5,1.7,0.6,0,0
73,2010,1,4,1,-2.5,2.4,-13.4,1.7,43,5.2,1006.7,1.5,1.8,0.7,0,0
74,2010,1,4,2,-2.8,2.4,-14.6,1.7,40,4.8,1006.2,1.5,1.8,0.7,0,0
75,2010,1,4,3,-2.8,2.4,-14.8,1.7,39,4.7,1005.9,1.5,1.8,0.7,0,0
76,2010,1,4,4,-2.2,2.4,-14.5,1.7,38,4.6,1005.6,1.5,1.7,0.6,0,0
77,2010,1,4,5,-2.2,2.4,-14.4,1.7,39,4.7,1004.7,1.5,1.7,0.6,0,0
78,2010,1,4,6,-1.7,2.4,-13.7,1.7,40,4.8,1004.0,1.5,1.6,0.6,0,0
79,2010,1,4,7,-0.9,2.4,-12.2,1.7,42,5.0,1003.5,1.5,1.5,0.6,0,0
80,2010,1,4,8,-0.4,2.4,-10.2,1.7,48,5.8,1003.0,1.5,1.6,0.6,20,1
81,2010,1,4,9,1.8,2.4,-6.9,1.7,52,6.2,1001.9,1.5,2.5,0.9,128,9
82,2010,1,4,10,5.2,2.4,-2.5,1.7,58,7.0,999.8,1.5,4.7,1.7,186,13
83,2010,1,4,11,7.9,2.4,0.9,1.7,61,7.3,997.9,1.5,6.0,2.2,304,21
84,2010,1,4,12,7.8,2.4,4.0,1.7,77,9.2,996.5,1.5,6.6,2.4,284,20
85,2010,1,4,13,7.6,2.4,5.7,1.7,88,10.6,994.5,1.5,6.1,2.3,213,15
86,2010,1,4,14,7.2,2.4,5.6,1.7,90,10.8,993.8,1.5,5.7,2.1,445,31
87,2010,1,4,15,6.7,2.4,3.9,1.7,82,9.8,993.8,1.5,5.4,2.0,318,22
88,2010,1,4,16,6.2,2.4,1.6,1.7,72,8.6,994.4,1.5,6.4,2.4,177,12
89,2010,1,4,17,5.0,2.4,-1.4,1.7,63,7.6,995.1,1.5,6.4,2.4,0,0
90,2010,1,4,18,3.4,2.4,-2.5,1.7,65,7.8,996.3,1.5,6.2,2.3,0,0
91,2010,1,4,19,2.5,2.4,-2.6,1.7,69,8.3,997.4,1.5,5.8,2.1,0,0
92,2010,1,4,20,1.3,2.4,-3.5,1.7,70,8.4,998.6,1.5,5.9,2.2,0,0
93,2010,1,4,21,-0.0,2.4,-5.2,1.7,68,8.2,1000.1,1.5,6.1,2.3,0,0
94,2010,1,4,22,-0.7,2.4,-6.6,1.7,64,7.7,1001.0,1.5,6.0,2.2,0,0
95,2010,1,4,23,-1.1,2.4,-7.2,1.7,63,7.6,1001.7,1.5,5.5,2.0,0,0
96,2010,1,5,0,-1.6,2.4,-7.7,1.7,63,7.6,1002.2,1.5,4.9,1.8,0,0
97,2010,1,5,1,-1.9,2.4,-8.1,1.7,63,7.6,1002.9,1.5,4.8,1.8,0,0
98,2010,1,5,2,-2.2,2.4,-8.4,1.7,63,7.6,1003.5,1.5,4.8,1.8,0,0
99,2010,1,5,3,-2.4,2.4,-8.9,1.7,61,7.3,1004.1,1.5,4.8,1.8,0,0
100,2010,1,5,4,-2.6,2.4,-9.4,1.7,60,7.2,1004.6,1.5,4.7,1.7,0,0
101,2010,1,5,5,-2.9,2.4,-9.6,1.7,60,7.2,1005.0,1.5,4.6,1.7,0,0
102,2010,1,5,6,-3.2,2.4,-10.0,1.7,59,7.1,1005.4,1.5,4.8,1.8,0,0
103,2010,1,5,7,-3.5,2.4,-10.6,1.7,58,7.0,1006.0,1.5,5.0,1.8,0,0
104,2010,1,5,8,-3.8,2.4,-10.9,1.7,58,7.0,1006.7,1.5,5.1,1.9,0,0
105,2010,1,5,9,-3.6,2.4,-11.3,1.7,55,6.6,1007.2,1.5,5.4,2.0,116,8
106,2010,1,5,10,-2.8,2.4,-11.8,1.7,50,6.0,1007.7,1.5,6.1,2.3,351,25
107,2010,1,5,11,-1.9,2.4,-12.2,1.7,45,5.4,1007.8,1.5,6.2,2.3,471,33
108,2010,1,5,12,-1.4,2.4,-12.1,1.7,44,5.3,1007.4,1.5,5.9,2.2,533,37
109,2010,1,5,13,-0.7,2.4,-12.1,1.7,42,5.0,1006.6,1.5,5.9,2.2,217,15
110,2010,1,5,14,-0.4,2.4,-12.5,1.7,40,4.8,1006.2,1.5,5.9,2.2,469,33
111,2010,1,5,15,-0.5,2.4,-12.7,1.7,39,4.7,1006.4,1.5,5.6,2.1,141,10
112,2010,1,5,16,-0.5,2.4,-12.2,1.7,41,4.9,1006.7,1.5,5.4,2.0,78,5
113,2010,1,5,17,-1.4,2.4,-12.6,1.7,42,5.0,1007.1,1.5,4.8,1.8,0,0
114,2010,1,5,18,-2.3,2.4,-12.5,1.7,46,5.5,1007.6,1.5,4.9,1.8,0,0
115,2010,1,5,19,-2.9,2.4,-12.5,1.7,48,5.8,1008.3,1.5,5.1,1.9,0,0
116,2010,1,5,20,-3.4,2.4,-12.3,1.7,50,6.0,1008.9,1.5,5.1,1.9,0,0
117,2010,1,5,21,-3.9,2.4,-12.1,1.7,53,6.4,1009.2,1.5,5.3,2.0,0,0
118,2010,1,5,22,-4.3,2.4,-12.1,1.7,55,6.6,1009.4,1.5,5.5,2.0,0,0
119,2010,1,5,23,-4.6,2.4,-12.1,1.7,56,6.7,1009.6,1.5,5.7,2.1,0,0
120,2010,1,6,0,-4.9,2.4,-12.2,1.7,57,6.8,1009.6,1.5,5.7,2.1,0,0
121,2010,1,6,1,-5.1,2.4,-12.5,1.7,56,6.7,1009.8,1.5,5.7,2.1,0,0
122,2010,1,6,2,-5.4,2.4,-12.8,1.7,56,6.7,1009.9,1.5,5.6,2.1,0,0
123,2010,1,6,3,-5.5,2.4,-12.9,1.7,56,6.7,1010.1,1.5,5.4,2.0,0,0
124,2010,1,6,4,-5.4,2.4,-13.0,1.7,55,6.6,1009.4,1.5,5.7,2.1,0,0
125,2010,1,6,5,-5.6,2.4,-13.4,1.7,54,6.5,1009.3,1.5,5.7,2.1,0,0
126,2010,1,6,6,-5.7,2.4,-13.5,1.7,54,6.5,1009.6,1.5,5.6,2.1,0,0
127,2010,1,6,7,-5.7,2.4,-13.5,1.7,54,6.5,1010.0,1.5,5.5,2.0,0,0
128,2010,1,6,8,-5.8,2.4,-13.4,1.7,55,6.6,1010.1,1.5,5.6,2.1,0,0
129,2010,1,6,9,-5.1,2.4,-13.4,1.7,52,6.2,1010.3,1.5,6.0,2.2,200,14
130,2010,1,6,10,-4.0,2.4,-13.6,1.7,47,5.6,1010.5,1.5,6.3,2.3,353,25
131,2010,1,6,11,-2.8,2.4,-14.0,1.7,42,5.0,1010.4,1.5,6.6,2.4,474,33
132,2010,1,6,12,-1.8,2.4,-14.5,1.7,37,4.4,1009.5,1.5,6.7,2.5,538,38
133,2010,1,6,13,-1.1,2.4,-14.8,1.7,35,4.2,1008.7,1.5,6.6,2.4,218,15
134,2010,1,6,14,-0.7,2.4,-15.0,1.7,33,4.0,1008.2,1.5,6.5,2.4,476,33
135,2010,1,6,15,-0.8,2.4,-14.6,1.7,34,4.1,1008.2,1.5,6.2,2.3,344,24
136,2010,1,6,16,-1.1,2.4,-13.8,1.7,37,4.4,1008.3,1.5,5.8,2.1,196,14
137,2010,1,6,17,-2.1,2.4,-13.8,1.7,40,4.8,1008.9,1.5,5.3,2.0,0,0
138,2010,1,6,18,-3.1,2.4,-13.7,1.7,44,5.3,1009.4,1.5,5.3,2.0,0,0
139,2010,1,6,19,-3.9,2.4,-13.5,1.7,47,5.6,1010.0,1.5,5.3,2.0,0,0
140,2010,1,6,20,-4.4,2.4,-13.3,1.7,50,6.0,1010.4,1.5,5.3,2.0,0,0
141,2010,1,6,21,-4.7,2.4,-13.2,1.7,51,6.1,1011.0,1.5,5.3,2.0,0,0
142,2010,1,6,22,-5.0,2.4,-13.0,1.7,53,6.4,1011.0,1.5,5.3,2.0,0,0
143,2010,1,6,23,-5.1,2.4,-12.7,1.7,55,6.6,1011.2,1.5,5.4,2.0,0,0
144,2010,1,7,0,-5.3,2.4,-12.6,1.7,57,6.8,1011.0,1.5,5.4,2.0,0,0
145,2010,1,7,1,-5.5,2.4,-12.5,1.7,58,7.0,1011.1,1.5,5.4,2.0,0,0
146,2010,1,7,2,-5.6,2.4,-12.7,1.7,57,6.8,1011.1,1.5,5.4,2.0,0,0
147,2010,1,7,3,-5.9,2.4,-13.0,1.7,57,6.8,1010.8,1.5,5.5,2.0,0,0
148,2010,1,7,4,-5.7,2.4,-12.7,1.7,58,7.0,1010.7,1.5,5.5,2.0,0,0
149,2010,1,7,5,-5.8,2.4,-13.1,1.7,56,6.7,1010.4,1.5,5.5,2.0,0,0
150,2010,1,7,6,-5.9,2.4,-13.2,1.7,56,6.7,1010.4,1.5,5.5,2.0,0,0
151,2010,1,7,7,-5.9,2.4,-13.3,1.7,56,6.7,1010.6,1.5,5.4,2.0,0,0
152,2010,1,7,8,-5.9,2.4,-13.4,1.7,55,6.6,1011.0,1.5,5.3,2.0,0,0
153,2010,1,7,9,-5.1,2.4,-13.4,1.7,52,6.2,1011.3,1.5,5.4,2.0,202,14
154,2010,1,7,10,-3.7,2.4,-13.4,1.7,47,5.6,1011.3,1.5,5.4,2.0,355,25
155,2010,1,7,11,-2.2,2.4,-13.5,1.7,42,5.0,1011.4,1.5,5.4,2.0,476,33
156,2010,1,7,12,-0.9,2.4,-13.6,1.7,38,4.6,1010.7,1.5,5.4,2.0,540,38
157,2010,1,7,13,0.1,2.4,-13.8,1.7,34,4.1,1009.8,1.5,5.3,2.0,540,38
158,2010,1,7,14,0.6,2.4,-13.9,1.7,33,4.0,1009.4,1.5,5.2,1.9,195,14
159,2010,1,7,15,0.7,2.4,-13.9,1.7,33,4.0,1009.3,1.5,5.1,1.9,143,10
160,2010,1,7,16,0.2,2.4,-14.5,1.7,32,3.8,1009.6,1.5,4.7,1.7,197,14
161,2010,1,7,17,-0.8,2.4,-14.2,1.7,36,4.3,1010.0,1.5,4.4,1.6,0,0
162,2010,1,7,18,-2.0,2.4,-14.0,1.7,39,4.7,1010.6,1.5,4.7,1.7,0,0
163,2010,1,7,19,-2.9,2.4,-14.0,1.7,42,5.0,1010.6,1.5,4.9,1.8,0,0
164,2010,1,7,20,-3.4,2.4,-14.1,1.7,43,5.2,1010.4,1.5,4.7,1.7,0,0
165,2010,1,7,21,-3.8,2.4,-14.1,1.7,45,5.4,1010.7,1.5,4.6,1.7,0,0
166,2010,1,7,22,-4.0,2.4,-14.0,1.7,46,5.5,1010.6,1.5,4.4,1.6,0,0
167,2010,1,7,23,-4.1,2.4,-14.0,1.7,46,5.5,1010.4,1.5,4.0,1.5,0,0
168,2010,1,8,0,-4.1,2.4,-14.0,1.7,46,5.5,1010.1,1.5,3.7,1.4,0,0
169,2010,1,8,1,-4.1,2.4,-13.9,1.7,46,5.5,1009.7,1.5,3.6,1.3,0,0
170,2010,1,8,2,-4.0,2.4,-13.6,1.7,47,5.6,1009.4,1.5,3.4,1.3,0,0
171,2010,1,8,3,-4.0,2.4,-13.3,1.7,48,5.8,1009.2,1.5,3.5,1.3,0,0
172,2010,1,8,4,-3.7,2.4,-12.0,1.7,53,6.4,1009.3,1.5,3.4,1.3,0,0
173,2010,1,8,5,-3.7,2.4,-11.9,1.7,53,6.4,1009.1,1.5,3.5,1.3,0,0
174,2010,1,8,6,-4.0,2.4,-11.8,1.7,55,6.6,1009.2,1.5,3.4,1.3,0,0
175,2010,1,8,7,-4.1,2.4,-11.9,1.7,55,6.6,1009.7,1.5,3.4,1.3,0,0
176,2010,1,8,8,-4.2,2.4,-12.0,1.7,55,6.6,1010.1,1.5,3.2,1.2,0,0
177,2010,1,8,9,-3.1,2.4,-11.9,1.7,51,6.1,1010.6,1.5,3.3,1.2,199,14
178,2010,1,8,10,-1.2,2.4,-11.6,1.7,45,5.4,1010.8,1.5,3.4,1.3,349,24
179,2010,1,8,11,0.7,2.4,-11.4,1.7,40,4.8,1010.9,1.5,3.5,1.3,469,33
180,2010,1,8,12,2.2,2.4,-11.7,1.7,35,4.2,1010.3,1.5,3.5,1.3,534,37
181,2010,1,8,13,3.0,2.4,-12.4,1.7,31,3.7,1009.3,1.5,3.3,1.2,536,38
182,2010,1,8,14,3.5,2.4,-12.0,1.7,31,3.7,1008.7,1.5,3.2,1.2,194,14
183,2010,1,8,15,3.5,2.4,-12.4,1.7,30,3.6,1008.9,1.5,3.4,1.3,344,24
184,2010,1,8,16,3.2,2.4,-13.2,1.7,29,3.5,1008.5,1.5,3.4,1.3,198,14
185,2010,1,8,17,1.9,2.4,-12.9,1.7,32,3.8,1008.7,1.5,3.3,1.2,0,0
186,2010,1,8,18,0.4,2.4,-12.8,1.7,36,4.3,1009.4,1.5,3.5,1.3,0,0
187,2010,1,8,19,-0.4,2.4,-12.8,1.7,39,4.7,1010.1,1.5,3.8,1.4,0,0
188,2010,1,8,20,-1.0,2.4,-12.7,1.7,41,4.9,1010.6,1.5,3.9,1.4,0,0
189,2010,1,8,21,-1.5,2.4,-12.5,1.7,43,5.2,1010.9,1.5,3.9,1.4,0,0
190,2010,1,8,22,-1.9,2.4,-12.0,1.7,46,5.5,1011.3,1.5,3.9,1.4,0,0
191,2010,1,8,23,-2.2,2.4,-11.4,1.7,49,5.9,1011.3,1.5,3.7,1.4,0,0
192,2010,1,9,0,-2.5,2.4,-11.0,1.7,52,6.2,1011.2,1.5,3.3,1.2,0,0
193,2010,1,9,1,-2.6,2.4,-10.8,1.7,53,6.4,1011.4,1.5,3.0,1.1,0,0
194,2010,1,9,2,-2.8,2.4,-10.6,1.7,55,6.6,1011.5,1.5,2.8,1.0,0,0
195,2010,1,9,3,-2.9,2.4,-10.6,1.7,55,6.6,1011.6,1.5,2.7,1.0,0,0
196,2010,1,9,4,-3.1,2.4,-10.6,1.7,56,6.7,1011.6,1.5,2.8,1.0,0,0
197,2010,1,9,5,-3.3,2.4,-10.6,1.7,57,6.8,1011.3,1.5,2.7,1.0,0,0
198,2010,1,9,6,-3.1,2.4,-10.9,1.7,55,6.6,1011.3,1.5,2.6,1.0,0,0
199,2010,1,9,7,-3.1,2.4,-11.2,1.7,54,6.5,1011.5,1.5,2.6,1.0,0,0
200,2010,1,9,8,-3.2,2.4,-11.2,1.7,54,6.5,1011.8,1.5,2.4,0.9,0,0
201,2010,1,9,9,0.2,2.4,-12.7,1.7,37,4.4,1012.6,1.5,2.3,0.9,165,12
202,2010,1,9,10,0.2,2.4,-12.7,1.7,37,4.4,1012.6,1.5,2.3,0.9,345,24
203,2010,1,9,11,1.7,2.4,-13.0,1.7,33,4.0,1012.6,1.5,2.5,0.9,464,32
204,2010,1,9,12,3.0,2.4,-12.5,1.7,31,3.7,1011.9,1.5,2.6,1.0,527,37
205,2010,1,9,13,3.9,2.4,-12.4,1.7,29,3.5,1011.2,1.5,2.8,1.0,529,37
206,2010,1,9,14,4.0,2.4,-12.0,1.7,30,3.6,1010.8,1.5,2.8,1.0,188,13
207,2010,1,9,15,3.8,2.4,-11.2,1.7,33,4.0,1010.8,1.5,2.7,1.0,148,10
208,2010,1,9,16,4.4,2.4,-10.2,1.7,34,4.1,1010.3,1.5,2.1,0.8,82,6
209,2010,1,9,17,3.5,2.4,-9.7,1.7,37,4.4,1010.9,1.5,2.2,0.8,45,3
210,2010,1,9,18,2.4,2.4,-9.3,1.7,42,5.0,1011.8,1.5,2.3,0.9,0,0
211,2010,1,9,19,1.6,2.4,-8.7,1.7,46,5.5,1012.3,1.5,2.0,0.7,0,0
212,2010,1,9,20,0.9,2.4,-7.8,1.7,52,6.2,1012.7,1.5,1.8,0.7,0,0
213,2010,1,9,21,-0.4,2.4,-7.6,1.7,58,7.0,1013.0,1.5,1.7,0.6,0,0
214,2010,1,9,22,-1.3,2.4,-7.3,1.7,64,7.7,1013.2,1.5,1.7,0.6,0,0
215,2010,1,9,23,-1.7,2.4,-7.1,1.7,67,8.0,1013.2,1.5,1.7,0.6,0,0
216,2010,1,10,0,-1.7,2.4,-6.9,1.7,68,8.2,1013.2,1.5,1.8,0.7,0,0
217,2010,1,10,1,-1.4,2.4,-6.8,1.7,67,8.0,1013.2,1.5,1.9,0.7,0,0
218,2010,1,10,2,-1.5,2.4,-6.8,1.7,67,8.0,1013.3,1.5,2.1,0.8,0,0
219,2010,1,10,3,-2.0,2.4,-6.7,1.7,70,8.4,1013.4,1.5,2.2,0.8,0,0
220,2010,1,10,4,-2.2,2.4,-6.3,1.7,73,8.8,1013.8,1.5,2.8,1.0,0,0
221,2010,1,10,5,-1.9,2.4,-6.0,1.7,74,8.9,1013.8,1.5,2.9,1.1,0,0
222,2010,1,10,6,-1.7,2.4,-5.7,1.7,74,8.9,1013.5,1.5,2.9,1.1,0,0
223,2010,1,10,7,-1.8,2.4,-5.5,1.7,76,9.1,1013.8,1.5,2.9,1.1,0,0
224,2010,1,10,8,-1.7,2.4,-5.4,1.7,76,9.1,1014.2,1.5,2.7,1.0,40,3
225,2010,1,10,9,-0.5,2.4,-5.7,1.7,68,8.2,1014.6,1.5,2.8,1.0,98,7
226,2010,1,10,10,0.9,2.4,-6.1,1.7,60,7.2,1015.1,1.5,3.0,1.1,166,12
227,2010,1,10,11,2.2,2.4,-6.5,1.7,53,6.4,1015.1,1.5,2.8,1.0,223,16
228,2010,1,10,12,3.2,2.4,-7.0,1.7,47,5.6,1014.2,1.5,2.2,0.8,256,18
229,2010,1,10,13,3.8,2.4,-7.2,1.7,45,5.4,1013.3,1.5,1.3,0.5,249,17
230,2010,1,10,14,4.0,2.4,-7.1,1.7,44,5.3,1012.7,1.5,0.6,0.2,243,17
231,2010,1,10,15,4.0,2.4,-7.1,1.7,44,5.3,1012.3,1.5,0.6,0.2,172,12
232,2010,1,10,16,4.2,2.4,-7.3,1.7,43,5.2,1011.9,1.5,0.5,0.2,97,7
233,2010,1,10,17,3.5,2.4,-3.5,1.7,60,7.2,1011.7,1.5,0.7,0.3,46,3
234,2010,1,10,18,2.5,2.4,-5.7,1.7,55,6.6,1012.0,1.5,1.0,0.4,0,0
235,2010,1,10,19,1.6,2.4,-5.6,1.7,59,7.1,1012.3,1.5,1.2,0.4,0,0
236,2010,1,10,20,0.5,2.4,-5.3,1.7,65,7.8,1012.4,1.5,1.5,0.6,0,0
237,2010,1,10,21,0.1,2.4,-5.3,1.7,67,8.0,1012.7,1.5,1.6,0.6,0,0
238,2010,1,10,22,-0.0,2.4,-5.2,1.7,68,8.2,1012.4,1.5,1.6,0.6,0,0
239,2010,1,10,23,-0.5,2.4,-5.6,1.7,68,8.2,1011.7,1.5,1.8,0.7,0,0
240,2010,1,11,0,-0.5,2.4,-6.1,1.7,66,7.9,1011.2,1.5,2.0,0.7,0,0
241,2010,1,11,1,-0.4,2.4,-6.4,1.7,64,7.7,1010.9,1.5,2.2,0.8,0,0
242,2010,1,11,2,-0.4,2.4,-6.7,1.7,62,7.4,1010.8,1.5,2.5,0.9,0,0
243,2010,1,11,3,-0.3,2.4,-7.0,1.7,61,7.3,1010.5,1.5,2.8,1.0,0,0
244,2010,1,11,4,-0.4,2.4,-7.0,1.7,61,7.3,1010.3,1.5,3.0,1.1,0,0
245,2010,1,11,5,-0.6,2.4,-7.3,1.7,61,7.3,1010.0,1.5,3.4,1.3,0,0
